dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
share_price_increase,Encoder-0,1.5788524150848389,0.6066252589225769,"[[485, 178], [202, 101]]","{""loss"": [0.46109312772750854, 0.6743682622909546, 0.7139038443565369, 0.7103309631347656, 0.7050999999046326, 0.6824198365211487, 0.6609052419662476, 0.6440512537956238, 0.633772611618042, 0.6359582543373108, 0.6238711476325989, 0.5993971824645996, 0.5708023905754089, 0.5532932281494141, 0.46562066674232483, 0.43426579236984253, 0.36776378750801086, 0.28889745473861694, 0.1987186223268509, 0.1400705873966217, 0.09657509624958038, 0.07662886381149292, 0.0807182639837265, 0.14102353155612946, 0.09620825201272964, 0.05531887710094452, 0.05328912287950516, 0.042210012674331665, 0.05105539411306381, 0.031152646988630295], ""accuracy"": [0.9191709756851196, 0.804145097732544, 0.7450777292251587, 0.7202072739601135, 0.6818652749061584, 0.6683937907218933, 0.6756476759910583, 0.7067357301712036, 0.7139896154403687, 0.7222797870635986, 0.7170984745025635, 0.7295336723327637, 0.7481865286827087, 0.7347150444984436, 0.790673553943634, 0.8020725250244141, 0.8310880661010742, 0.8694300651550293, 0.9181346893310547, 0.9512953162193298, 0.9668393731117249, 0.9709844589233398, 0.9720207452774048, 0.9471502304077148, 0.9595854878425598, 0.9823834300041199, 0.9792746305465698, 0.98860102891922, 0.9813471436500549, 0.987564742565155]}"
share_price_increase,Encoder-1,1.572808027267456,0.6231883764266968,"[[503, 160], [204, 99]]","{""loss"": [0.44908562302589417, 0.6887068152427673, 0.7070558667182922, 0.731846034526825, 0.7118658423423767, 0.6828283071517944, 0.6648353338241577, 0.6435825228691101, 0.6346181631088257, 0.6272441148757935, 0.6058343648910522, 0.6197746992111206, 0.5908980369567871, 0.539814293384552, 0.4660666286945343, 0.4688591957092285, 0.39971044659614563, 0.30787602066993713, 0.206302210688591, 0.15181514620780945, 0.11136972904205322, 0.09647656232118607, 0.08045946061611176, 0.09337681531906128, 0.05848293378949165, 0.0516846664249897, 0.03924410045146942, 0.04448530450463295, 0.0414012148976326, 0.024391161277890205], ""accuracy"": [0.9191709756851196, 0.804145097732544, 0.7606217861175537, 0.7098445892333984, 0.6777201890945435, 0.6642487049102783, 0.6735751032829285, 0.7150259017944336, 0.7243523597717285, 0.7181347012519836, 0.7419689297676086, 0.7181347012519836, 0.7367875576019287, 0.7689118981361389, 0.8010362982749939, 0.7730569839477539, 0.815544068813324, 0.8642486929893494, 0.9077720046043396, 0.9440414309501648, 0.9626942873001099, 0.9761658310890198, 0.9720207452774048, 0.9720207452774048, 0.98031085729599, 0.9823834300041199, 0.9896373152732849, 0.9854922294616699, 0.992746114730835, 0.9906736016273499]}"
share_price_increase,Encoder-2,1.4761844873428345,0.6024844646453857,"[[487, 176], [208, 95]]","{""loss"": [0.4544183313846588, 0.6791713237762451, 0.6972943544387817, 0.7264350056648254, 0.7021140456199646, 0.6783260107040405, 0.658723771572113, 0.6385270357131958, 0.6373295783996582, 0.6264064311981201, 0.612484872341156, 0.5813391804695129, 0.5464173555374146, 0.5344040989875793, 0.4921994209289551, 0.4546823501586914, 0.3610555827617645, 0.26095449924468994, 0.18157179653644562, 0.16153663396835327, 0.137409046292305, 0.10653658211231232, 0.08204416930675507, 0.07774651795625687, 0.06909088045358658, 0.05966002494096756, 0.04909264296293259, 0.0397070087492466, 0.03855675458908081, 0.05466443672776222], ""accuracy"": [0.9150258898735046, 0.800000011920929, 0.7554404139518738, 0.7036269307136536, 0.6880828738212585, 0.6715025901794434, 0.6860103607177734, 0.7170984745025635, 0.7129533886909485, 0.7191709876060486, 0.7222797870635986, 0.7481865286827087, 0.7751295566558838, 0.776165783405304, 0.772020697593689, 0.7886010408401489, 0.8352331519126892, 0.8891191482543945, 0.9243523478507996, 0.9305699467658997, 0.9481865167617798, 0.9626942873001099, 0.9647668600082397, 0.9678756594657898, 0.9792746305465698, 0.984455943107605, 0.984455943107605, 0.984455943107605, 0.9896373152732849, 0.984455943107605]}"
share_price_increase,Encoder-3,1.569549798965454,0.5921325087547302,"[[454, 209], [185, 118]]","{""loss"": [0.46074458956718445, 0.6829306483268738, 0.7005343437194824, 0.7330560088157654, 0.7138761281967163, 0.6837610006332397, 0.6600773930549622, 0.649421215057373, 0.6490766406059265, 0.6370975375175476, 0.6233144998550415, 0.602522611618042, 0.5952671766281128, 0.5747867226600647, 0.5420644879341125, 0.44663092494010925, 0.38449156284332275, 0.29700490832328796, 0.21747101843357086, 0.16046960651874542, 0.12473007291555405, 0.0916687473654747, 0.11833778768777847, 0.11005833745002747, 0.09273481369018555, 0.07096506655216217, 0.033861782401800156, 0.032396093010902405, 0.029837965965270996, 0.07218552380800247], ""accuracy"": [0.9212435483932495, 0.798963725566864, 0.7595854997634888, 0.7129533886909485, 0.6787564754486084, 0.6746113896369934, 0.6860103607177734, 0.7005181312561035, 0.7046632170677185, 0.7108808159828186, 0.7305699586868286, 0.7067357301712036, 0.7378238439559937, 0.7316062450408936, 0.7347150444984436, 0.798963725566864, 0.8248704671859741, 0.8735751509666443, 0.9222797751426697, 0.9326424598693848, 0.9492228031158447, 0.9658030867576599, 0.9554404020309448, 0.9595854878425598, 0.9678756594657898, 0.9813471436500549, 0.987564742565155, 0.98860102891922, 0.9906736016273499, 0.9740932583808899]}"
share_price_increase,Encoder-4,1.541874885559082,0.6293995976448059,"[[488, 175], [183, 120]]","{""loss"": [0.4503263235092163, 0.6745758056640625, 0.7121369242668152, 0.71361243724823, 0.7101209759712219, 0.6822155714035034, 0.6649882197380066, 0.6440384387969971, 0.6324032545089722, 0.6296238303184509, 0.6198192238807678, 0.6067377924919128, 0.5652700066566467, 0.5012774467468262, 0.4449205696582794, 0.4485875368118286, 0.3904165029525757, 0.2716574966907501, 0.20787909626960754, 0.15261857211589813, 0.11478172987699509, 0.08933822065591812, 0.07344578206539154, 0.07638891786336899, 0.06851104646921158, 0.046354953199625015, 0.047775279730558395, 0.05989968404173851, 0.06618762761354446, 0.03398950770497322], ""accuracy"": [0.9191709756851196, 0.8051813244819641, 0.7523316144943237, 0.7139896154403687, 0.6777201890945435, 0.6756476759910583, 0.6860103607177734, 0.7056995034217834, 0.7243523597717285, 0.7181347012519836, 0.7088083028793335, 0.7284973859786987, 0.7440414428710938, 0.791709840297699, 0.814507782459259, 0.7668393850326538, 0.8176165819168091, 0.8891191482543945, 0.9129533767700195, 0.9398963451385498, 0.9585492014884949, 0.9699481725692749, 0.9709844589233398, 0.9720207452774048, 0.9834197163581848, 0.984455943107605, 0.984455943107605, 0.9740932583808899, 0.9792746305465698, 0.9865285158157349]}"
share_price_increase,Encoder-5,1.4749722480773926,0.6149068474769592,"[[502, 161], [211, 92]]","{""loss"": [0.44611042737960815, 0.6757246851921082, 0.7007704973220825, 0.7182531952857971, 0.7135027647018433, 0.6880670785903931, 0.6665107011795044, 0.6527314782142639, 0.6388903856277466, 0.6394428610801697, 0.6205163598060608, 0.6107087135314941, 0.6065211892127991, 0.5961870551109314, 0.5313453674316406, 0.5320845246315002, 0.5147817134857178, 0.4177091419696808, 0.3393796384334564, 0.2347022145986557, 0.17614363133907318, 0.11394950747489929, 0.10747852176427841, 0.08429469168186188, 0.07712467014789581, 0.051198966801166534, 0.04205750301480293, 0.04041534289717674, 0.037406377494335175, 0.041175443679094315], ""accuracy"": [0.9212435483932495, 0.806217610836029, 0.7533679008483887, 0.7202072739601135, 0.6849740743637085, 0.6787564754486084, 0.6797927618026733, 0.7015544176101685, 0.7170984745025635, 0.7150259017944336, 0.7243523597717285, 0.7264248728752136, 0.7274611592292786, 0.7730569839477539, 0.7854922413825989, 0.7554404139518738, 0.7647668123245239, 0.804145097732544, 0.8435233235359192, 0.9088082909584045, 0.9253885746002197, 0.9616580605506897, 0.9585492014884949, 0.9751295447349548, 0.9772020578384399, 0.9792746305465698, 0.9834197163581848, 0.98860102891922, 0.9854922294616699, 0.9865285158157349]}"
share_price_increase,Encoder-6,1.5259757041931152,0.6190476417541504,"[[490, 173], [195, 108]]","{""loss"": [0.4546261131763458, 0.6705485582351685, 0.7161222100257874, 0.7235819697380066, 0.7085261940956116, 0.6792149543762207, 0.652975857257843, 0.6448213458061218, 0.6249235272407532, 0.6235742568969727, 0.6114544868469238, 0.602445662021637, 0.5722141265869141, 0.504081666469574, 0.4382520318031311, 0.3994067907333374, 0.33898064494132996, 0.2448834478855133, 0.1749729961156845, 0.13488174974918365, 0.07910118252038956, 0.050534240901470184, 0.09425491839647293, 0.09308718144893646, 0.06358174234628677, 0.07862844318151474, 0.089228056371212, 0.07220068573951721, 0.06299052387475967, 0.04087657481431961], ""accuracy"": [0.9243523478507996, 0.806217610836029, 0.7523316144943237, 0.7088083028793335, 0.6808289885520935, 0.6683937907218933, 0.6911917328834534, 0.7067357301712036, 0.7264248728752136, 0.7202072739601135, 0.7316062450408936, 0.7305699586868286, 0.7367875576019287, 0.7637305855751038, 0.803108811378479, 0.795854926109314, 0.8487046360969543, 0.8901554346084595, 0.9191709756851196, 0.9544041156768799, 0.973056972026825, 0.9854922294616699, 0.9637305736541748, 0.9647668600082397, 0.9761658310890198, 0.9813471436500549, 0.9647668600082397, 0.973056972026825, 0.98031085729599, 0.9823834300041199]}"
share_price_increase,Encoder-7,1.3941500186920166,0.6097308397293091,"[[480, 183], [194, 109]]","{""loss"": [0.4573153555393219, 0.674671471118927, 0.7081502676010132, 0.7194325923919678, 0.7145326733589172, 0.6882413029670715, 0.6656455993652344, 0.6510154604911804, 0.6504384279251099, 0.631244421005249, 0.6202802658081055, 0.6191460490226746, 0.5778304934501648, 0.5511098504066467, 0.5605253577232361, 0.5398942232131958, 0.43941205739974976, 0.3833089768886566, 0.2800999879837036, 0.18772763013839722, 0.13209268450737, 0.10998915880918503, 0.0712345764040947, 0.06449870765209198, 0.06819035857915878, 0.07727573812007904, 0.1074051707983017, 0.06273891776800156, 0.04595182090997696, 0.04722147062420845], ""accuracy"": [0.9202072620391846, 0.803108811378479, 0.7471502423286438, 0.7088083028793335, 0.6901554465293884, 0.6715025901794434, 0.6808289885520935, 0.7015544176101685, 0.7108808159828186, 0.7191709876060486, 0.7253885865211487, 0.7212435007095337, 0.7512953281402588, 0.7575129270553589, 0.7419689297676086, 0.7367875576019287, 0.810362696647644, 0.8217616677284241, 0.8735751509666443, 0.9233160614967346, 0.9523316025733948, 0.9564766883850098, 0.9782383441925049, 0.9782383441925049, 0.9782383441925049, 0.9699481725692749, 0.9647668600082397, 0.98031085729599, 0.987564742565155, 0.984455943107605]}"
share_price_increase,Encoder-8,1.3957085609436035,0.6231883764266968,"[[487, 176], [188, 115]]","{""loss"": [0.43574851751327515, 0.6906262040138245, 0.7052180171012878, 0.7306735515594482, 0.7124961614608765, 0.6801482439041138, 0.6641988158226013, 0.6439177989959717, 0.6300406455993652, 0.6243680715560913, 0.6107170581817627, 0.6227637529373169, 0.567097544670105, 0.5310075283050537, 0.48100802302360535, 0.42509332299232483, 0.38009268045425415, 0.3147836923599243, 0.2088543325662613, 0.12571150064468384, 0.12706631422042847, 0.10297352820634842, 0.08657204359769821, 0.07605214416980743, 0.0998101681470871, 0.05215218663215637, 0.06278164684772491, 0.06641612201929092, 0.04922172799706459, 0.047860972583293915], ""accuracy"": [0.9202072620391846, 0.798963725566864, 0.7492228150367737, 0.7139896154403687, 0.6787564754486084, 0.6683937907218933, 0.6849740743637085, 0.7077720165252686, 0.7098445892333984, 0.7222797870635986, 0.7274611592292786, 0.7274611592292786, 0.7492228150367737, 0.7678756713867188, 0.798963725566864, 0.8134714961051941, 0.8259067535400391, 0.8652849793434143, 0.9264248609542847, 0.9554404020309448, 0.9544041156768799, 0.9637305736541748, 0.9699481725692749, 0.973056972026825, 0.9678756594657898, 0.9854922294616699, 0.9782383441925049, 0.9772020578384399, 0.987564742565155, 0.9834197163581848]}"
share_price_increase,Encoder-9,1.5387392044067383,0.6242235898971558,"[[496, 167], [196, 107]]","{""loss"": [0.45820438861846924, 0.6706838607788086, 0.6880040168762207, 0.7261188626289368, 0.7233524322509766, 0.6840901970863342, 0.6631718277931213, 0.660641610622406, 0.6369143724441528, 0.6395050287246704, 0.6345779895782471, 0.614126443862915, 0.5964393615722656, 0.572472333908081, 0.5177778601646423, 0.4752003848552704, 0.4507061243057251, 0.4082504212856293, 0.3321076035499573, 0.19265098869800568, 0.15687410533428192, 0.1243070513010025, 0.10653101652860641, 0.10009303689002991, 0.11195096373558044, 0.07355295866727829, 0.052488721907138824, 0.035996440798044205, 0.036386873573064804, 0.031688056886196136], ""accuracy"": [0.9233160614967346, 0.804145097732544, 0.7595854997634888, 0.7316062450408936, 0.6808289885520935, 0.6766839623451233, 0.6808289885520935, 0.6984456181526184, 0.7212435007095337, 0.7077720165252686, 0.7088083028793335, 0.7295336723327637, 0.7388601303100586, 0.7430051565170288, 0.7740932703018188, 0.7751295566558838, 0.815544068813324, 0.803108811378479, 0.8404145240783691, 0.9305699467658997, 0.9409326314926147, 0.9512953162193298, 0.9626942873001099, 0.973056972026825, 0.9678756594657898, 0.9792746305465698, 0.9813471436500549, 0.9906736016273499, 0.9906736016273499, 0.992746114730835]}"
large_kitchen_appliances,Encoder-0,2.5403928756713867,0.46666666865348816,"[[63, 35, 27], [26, 51, 48], [27, 37, 61]]","{""loss"": [1.0636069774627686, 1.6326638460159302, 1.5158228874206543, 1.1152170896530151, 0.9257543087005615, 0.8945336937904358, 0.7558095455169678, 0.6605485677719116, 0.49471592903137207, 0.5358393788337708, 0.38574931025505066, 0.41840142011642456, 0.35556909441947937, 0.22950054705142975, 0.2674202620983124, 0.2360663115978241, 0.23841612040996552, 0.13858292996883392, 0.12279482185840607, 0.10598268359899521, 0.10133560001850128, 0.11814118176698685, 0.17572882771492004, 0.12780775129795074, 0.08926606923341751, 0.10270306468009949, 0.16102078557014465, 0.2291751354932785, 0.12316430360078812, 0.13022887706756592], ""accuracy"": [0.6026666760444641, 0.3733333349227905, 0.2933333218097687, 0.4320000112056732, 0.5173333287239075, 0.6240000128746033, 0.6933333277702332, 0.7333333492279053, 0.7866666913032532, 0.7946666479110718, 0.8560000061988831, 0.8479999899864197, 0.8853333592414856, 0.9173333048820496, 0.9173333048820496, 0.9120000004768372, 0.9226666688919067, 0.9413333535194397, 0.9493333101272583, 0.9626666903495789, 0.9653333425521851, 0.9599999785423279, 0.9386666417121887, 0.9466666579246521, 0.9626666903495789, 0.9706666469573975, 0.9653333425521851, 0.9599999785423279, 0.9626666903495789, 0.9653333425521851]}"
large_kitchen_appliances,Encoder-1,2.573132276535034,0.5226666927337646,"[[67, 21, 37], [25, 52, 48], [27, 21, 77]]","{""loss"": [1.0040233135223389, 1.5588886737823486, 1.5069513320922852, 1.1399046182632446, 1.0219312906265259, 0.7768014073371887, 0.709312915802002, 0.6855248212814331, 0.4586799442768097, 0.4622417092323303, 0.5246220827102661, 0.39562729001045227, 0.37514153122901917, 0.2860317826271057, 0.24117524921894073, 0.17986799776554108, 0.189477801322937, 0.09821009635925293, 0.0879821702837944, 0.06886356323957443, 0.08811526745557785, 0.2974248230457306, 0.14905312657356262, 0.13031305372714996, 0.20717836916446686, 0.1750173717737198, 0.08800278604030609, 0.055572208017110825, 0.1088172122836113, 0.09708260744810104], ""accuracy"": [0.6079999804496765, 0.41600000858306885, 0.3253333270549774, 0.4506666660308838, 0.4586666524410248, 0.6746666431427002, 0.6853333115577698, 0.7146666646003723, 0.8293333053588867, 0.8186666369438171, 0.8186666369438171, 0.8453333377838135, 0.874666690826416, 0.9146666526794434, 0.9146666526794434, 0.9493333101272583, 0.9359999895095825, 0.9679999947547913, 0.9786666631698608, 0.9706666469573975, 0.9706666469573975, 0.9359999895095825, 0.9599999785423279, 0.9599999785423279, 0.9520000219345093, 0.9386666417121887, 0.9786666631698608, 0.9733333587646484, 0.981333315372467, 0.9760000109672546]}"
large_kitchen_appliances,Encoder-2,2.733694076538086,0.4533333480358124,"[[66, 28, 31], [26, 49, 50], [31, 39, 55]]","{""loss"": [1.0145788192749023, 1.7768245935440063, 1.350714087486267, 1.0193960666656494, 0.9611347913742065, 0.9620200991630554, 0.793404221534729, 0.7338171601295471, 0.4853491187095642, 0.3924486041069031, 0.3768308460712433, 0.24472074210643768, 0.27382656931877136, 0.2528756856918335, 0.19662323594093323, 0.1782936453819275, 0.16567978262901306, 0.08250425010919571, 0.09862140566110611, 0.11196183413267136, 0.10808190703392029, 0.04858643561601639, 0.03206931799650192, 0.04333634302020073, 0.036646768450737, 0.04516026750206947, 0.05252603068947792, 0.18092073500156403, 0.22144213318824768, 0.12729552388191223], ""accuracy"": [0.5839999914169312, 0.31466665863990784, 0.3413333296775818, 0.5146666765213013, 0.5786666870117188, 0.5653333067893982, 0.6426666378974915, 0.671999990940094, 0.8133333325386047, 0.8479999899864197, 0.8586666584014893, 0.890666663646698, 0.9013333320617676, 0.9279999732971191, 0.9466666579246521, 0.9520000219345093, 0.9466666579246521, 0.9733333587646484, 0.9679999947547913, 0.9466666579246521, 0.9653333425521851, 0.9866666793823242, 0.9893333315849304, 0.9866666793823242, 0.9946666955947876, 0.9919999837875366, 0.981333315372467, 0.9440000057220459, 0.9440000057220459, 0.9626666903495789]}"
large_kitchen_appliances,Encoder-3,2.7474679946899414,0.46399998664855957,"[[72, 27, 26], [38, 42, 45], [39, 26, 60]]","{""loss"": [0.964394211769104, 1.6967034339904785, 1.4122172594070435, 1.245540738105774, 0.934374213218689, 0.8493403196334839, 0.7182067036628723, 0.5499061942100525, 0.48392191529273987, 0.5169615745544434, 0.40558964014053345, 0.26747655868530273, 0.16882026195526123, 0.18782939016819, 0.2127685397863388, 0.19950461387634277, 0.24826017022132874, 0.15547098219394684, 0.10473298281431198, 0.11370044201612473, 0.10645027458667755, 0.1409854292869568, 0.17590394616127014, 0.1762678623199463, 0.10134189575910568, 0.06707650423049927, 0.040403101593256, 0.05967094376683235, 0.06035313755273819, 0.05268176645040512], ""accuracy"": [0.5973333120346069, 0.3413333296775818, 0.37599998712539673, 0.3973333239555359, 0.6026666760444641, 0.6106666922569275, 0.6986666917800903, 0.7599999904632568, 0.8266666531562805, 0.8106666803359985, 0.8693333268165588, 0.9066666960716248, 0.9306666851043701, 0.9333333373069763, 0.9146666526794434, 0.9120000004768372, 0.9173333048820496, 0.9599999785423279, 0.9733333587646484, 0.9653333425521851, 0.9706666469573975, 0.9733333587646484, 0.9626666903495789, 0.9573333263397217, 0.9706666469573975, 0.981333315372467, 0.9866666793823242, 0.9866666793823242, 0.9866666793823242, 0.9866666793823242]}"
large_kitchen_appliances,Encoder-4,2.6493892669677734,0.4586666524410248,"[[66, 26, 33], [36, 52, 37], [39, 32, 54]]","{""loss"": [1.0640559196472168, 1.6348652839660645, 1.4113746881484985, 1.127777338027954, 0.9366633296012878, 0.7578846216201782, 0.6677227020263672, 0.6217920184135437, 0.6174341440200806, 0.498238742351532, 0.35619795322418213, 0.27625200152397156, 0.2595635652542114, 0.33013272285461426, 0.2717161476612091, 0.13401058316230774, 0.15577977895736694, 0.17401538789272308, 0.1636025458574295, 0.12121188640594482, 0.08322274684906006, 0.16653655469417572, 0.2039240151643753, 0.11016194522380829, 0.10057874768972397, 0.08534716814756393, 0.1339920312166214, 0.05101308599114418, 0.14692388474941254, 0.20128920674324036], ""accuracy"": [0.562666654586792, 0.37066665291786194, 0.31200000643730164, 0.41600000858306885, 0.5413333177566528, 0.653333306312561, 0.6986666917800903, 0.7253333330154419, 0.7546666860580444, 0.8213333487510681, 0.8826666474342346, 0.909333348274231, 0.9333333373069763, 0.8853333592414856, 0.8986666798591614, 0.9520000219345093, 0.9520000219345093, 0.9413333535194397, 0.9520000219345093, 0.9466666579246521, 0.9706666469573975, 0.9546666741371155, 0.9493333101272583, 0.9679999947547913, 0.9679999947547913, 0.9626666903495789, 0.9679999947547913, 0.984000027179718, 0.9733333587646484, 0.9279999732971191]}"
large_kitchen_appliances,Encoder-5,2.434659242630005,0.5173333287239075,"[[74, 22, 29], [31, 53, 41], [34, 24, 67]]","{""loss"": [1.1089853048324585, 1.792085886001587, 1.3494597673416138, 1.0976226329803467, 0.9217398166656494, 0.6995789408683777, 0.7079323530197144, 0.5785419344902039, 0.5655509829521179, 0.42388391494750977, 0.3606742024421692, 0.3993830680847168, 0.32208237051963806, 0.2058296948671341, 0.16921573877334595, 0.12481343746185303, 0.14008231461048126, 0.12110541760921478, 0.08723697066307068, 0.11480400711297989, 0.10617472976446152, 0.14306816458702087, 0.12599822878837585, 0.12472175061702728, 0.1302749663591385, 0.18990148603916168, 0.13714544475078583, 0.11007383465766907, 0.12648659944534302, 0.1391107738018036], ""accuracy"": [0.6106666922569275, 0.2639999985694885, 0.30666667222976685, 0.3973333239555359, 0.5653333067893982, 0.7039999961853027, 0.6986666917800903, 0.762666642665863, 0.7973333597183228, 0.8320000171661377, 0.8666666746139526, 0.8560000061988831, 0.8826666474342346, 0.9226666688919067, 0.9466666579246521, 0.9573333263397217, 0.9599999785423279, 0.9653333425521851, 0.9653333425521851, 0.9653333425521851, 0.9626666903495789, 0.9599999785423279, 0.9653333425521851, 0.9573333263397217, 0.9626666903495789, 0.9466666579246521, 0.9546666741371155, 0.9679999947547913, 0.9573333263397217, 0.9520000219345093]}"
large_kitchen_appliances,Encoder-6,2.9398326873779297,0.46933332085609436,"[[61, 29, 35], [30, 51, 44], [35, 26, 64]]","{""loss"": [1.0994963645935059, 1.6390169858932495, 1.3818837404251099, 1.0473544597625732, 0.9641092419624329, 0.8267661333084106, 0.8671707510948181, 0.7211936712265015, 0.5713874101638794, 0.5303688049316406, 0.3525387644767761, 0.33231136202812195, 0.29789286851882935, 0.26842647790908813, 0.20882189273834229, 0.22100691497325897, 0.134123757481575, 0.10038000345230103, 0.1395910680294037, 0.1294172704219818, 0.243412584066391, 0.08504891395568848, 0.1516740769147873, 0.1105833500623703, 0.1451697051525116, 0.07853678613901138, 0.05930701270699501, 0.03559349104762077, 0.054214898496866226, 0.05122567340731621], ""accuracy"": [0.6159999966621399, 0.3466666638851166, 0.3199999928474426, 0.4933333396911621, 0.5546666383743286, 0.6480000019073486, 0.6586666703224182, 0.7253333330154419, 0.7733333110809326, 0.8159999847412109, 0.8960000276565552, 0.8853333592414856, 0.909333348274231, 0.890666663646698, 0.9279999732971191, 0.9386666417121887, 0.9733333587646484, 0.9653333425521851, 0.9599999785423279, 0.9573333263397217, 0.9520000219345093, 0.9653333425521851, 0.9546666741371155, 0.9573333263397217, 0.9626666903495789, 0.9733333587646484, 0.9786666631698608, 0.9866666793823242, 0.981333315372467, 0.981333315372467]}"
large_kitchen_appliances,Encoder-7,2.6417088508605957,0.47733333706855774,"[[71, 24, 30], [33, 42, 50], [32, 27, 66]]","{""loss"": [1.0992546081542969, 1.7462023496627808, 1.3256011009216309, 1.0220718383789062, 1.1321460008621216, 0.9010902643203735, 0.7070804238319397, 0.7509773969650269, 0.5449934601783752, 0.5217083096504211, 0.42598262429237366, 0.36068812012672424, 0.46940746903419495, 0.3343031406402588, 0.26677143573760986, 0.21220745146274567, 0.1799190640449524, 0.1446978896856308, 0.13729830086231232, 0.14878253638744354, 0.12614233791828156, 0.08799242973327637, 0.1310129463672638, 0.14852656424045563, 0.11067945510149002, 0.11821162700653076, 0.1147417426109314, 0.12316874414682388, 0.07023470848798752, 0.047833964228630066], ""accuracy"": [0.6159999966621399, 0.36533331871032715, 0.41066667437553406, 0.5360000133514404, 0.47733333706855774, 0.5386666655540466, 0.690666675567627, 0.6746666431427002, 0.7919999957084656, 0.800000011920929, 0.8560000061988831, 0.8693333268165588, 0.8159999847412109, 0.8853333592414856, 0.9039999842643738, 0.9359999895095825, 0.9440000057220459, 0.9546666741371155, 0.9599999785423279, 0.9440000057220459, 0.9626666903495789, 0.9599999785423279, 0.9706666469573975, 0.9546666741371155, 0.9493333101272583, 0.9706666469573975, 0.9653333425521851, 0.9626666903495789, 0.9760000109672546, 0.9893333315849304]}"
large_kitchen_appliances,Encoder-8,2.649177312850952,0.47200000286102295,"[[63, 25, 37], [34, 47, 44], [30, 28, 67]]","{""loss"": [1.0456836223602295, 1.6126246452331543, 1.5187289714813232, 1.0503015518188477, 0.9757784605026245, 0.734443187713623, 0.7596315741539001, 0.6479705572128296, 0.5950040817260742, 0.5919510722160339, 0.4323461055755615, 0.45234665274620056, 0.3333855867385864, 0.24991345405578613, 0.23701898753643036, 0.17949752509593964, 0.150349423289299, 0.16833150386810303, 0.13681747019290924, 0.14979955554008484, 0.11326683312654495, 0.06625938415527344, 0.14557841420173645, 0.10948723554611206, 0.10895252227783203, 0.04702053219079971, 0.09775638580322266, 0.11263010650873184, 0.12469031661748886, 0.14031341671943665], ""accuracy"": [0.6079999804496765, 0.41066667437553406, 0.2906666696071625, 0.47200000286102295, 0.5839999914169312, 0.6746666431427002, 0.6880000233650208, 0.765333354473114, 0.7306666374206543, 0.7760000228881836, 0.8346666693687439, 0.8399999737739563, 0.8799999952316284, 0.9066666960716248, 0.9146666526794434, 0.9333333373069763, 0.9520000219345093, 0.9653333425521851, 0.9493333101272583, 0.9653333425521851, 0.9760000109672546, 0.9760000109672546, 0.9626666903495789, 0.9679999947547913, 0.9679999947547913, 0.9893333315849304, 0.9786666631698608, 0.9679999947547913, 0.9679999947547913, 0.9679999947547913]}"
large_kitchen_appliances,Encoder-9,3.033250570297241,0.47200000286102295,"[[69, 29, 27], [38, 50, 37], [37, 30, 58]]","{""loss"": [1.1734473705291748, 1.7434871196746826, 1.3938491344451904, 1.1459615230560303, 0.8238096237182617, 0.8768498301506042, 0.729319155216217, 0.6431360244750977, 0.5111125707626343, 0.37606775760650635, 0.34222447872161865, 0.34830498695373535, 0.36200132966041565, 0.2784895598888397, 0.16399388015270233, 0.11662258207798004, 0.10978799313306808, 0.10401205718517303, 0.15404386818408966, 0.24951006472110748, 0.2596164643764496, 0.14369404315948486, 0.1134076714515686, 0.11381310969591141, 0.09152497351169586, 0.043636519461870193, 0.07802874594926834, 0.09203118085861206, 0.08621536940336227, 0.0712684839963913], ""accuracy"": [0.5786666870117188, 0.2933333218097687, 0.35466668009757996, 0.3946666717529297, 0.6346666812896729, 0.5946666598320007, 0.6746666431427002, 0.7440000176429749, 0.7973333597183228, 0.8613333106040955, 0.8693333268165588, 0.8560000061988831, 0.890666663646698, 0.8986666798591614, 0.9493333101272583, 0.9573333263397217, 0.9599999785423279, 0.9706666469573975, 0.9440000057220459, 0.9333333373069763, 0.909333348274231, 0.9573333263397217, 0.9733333587646484, 0.9733333587646484, 0.9733333587646484, 0.9866666793823242, 0.9733333587646484, 0.9653333425521851, 0.9679999947547913, 0.9733333587646484]}"
