dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
earthquakes,FCN-1,0.9230710864067078,0.7482014298439026,"[[104, 0], [35, 0]]","{""loss"": [0.47738295793533325, 0.457981139421463, 0.4486897587776184, 0.4458247125148773, 0.4428355395793915, 0.44041576981544495, 0.4373752772808075, 0.43436068296432495, 0.43162763118743896, 0.42715319991111755, 0.42411643266677856, 0.4183290898799896, 0.41529402136802673, 0.4106887876987457, 0.40823420882225037, 0.403511106967926, 0.399290531873703, 0.39828675985336304, 0.3898692727088928, 0.3840378522872925, 0.37892526388168335, 0.37088504433631897, 0.3615061342716217, 0.36543992161750793, 0.35683581233024597, 0.35589906573295593, 0.3536325693130493, 0.343875527381897, 0.33760660886764526, 0.3269679844379425], ""accuracy"": [0.8136646151542664, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8136646151542664, 0.8198757767677307, 0.8136646151542664, 0.8167701959609985, 0.8167701959609985, 0.8198757767677307, 0.8322981595993042, 0.8354037404060364, 0.8416149020195007, 0.8478260636329651, 0.8540372848510742, 0.8571428656578064, 0.8664596080780029, 0.8757764101028442, 0.8695651888847351, 0.8726708292961121]}"
earthquakes,FCN-2,0.6509712338447571,0.7410072088241577,"[[103, 1], [35, 0]]","{""loss"": [0.49741917848587036, 0.455666720867157, 0.44616031646728516, 0.4429008960723877, 0.4402749240398407, 0.4374558925628662, 0.4354633688926697, 0.4325309991836548, 0.4284992218017578, 0.425176739692688, 0.4220251142978668, 0.41938936710357666, 0.4175402820110321, 0.41260960698127747, 0.40999001264572144, 0.40247103571891785, 0.39527013897895813, 0.3890317380428314, 0.39123618602752686, 0.3818427622318268, 0.37801602482795715, 0.37444305419921875, 0.37347838282585144, 0.37133365869522095, 0.3616436719894409, 0.36095768213272095, 0.35941657423973083, 0.3473585247993469, 0.33771729469299316, 0.3449253737926483], ""accuracy"": [0.7763975262641907, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8105590343475342, 0.8105590343475342, 0.8167701959609985, 0.8167701959609985, 0.8198757767677307, 0.8198757767677307, 0.8260869383811951, 0.8416149020195007, 0.8416149020195007, 0.8447204828262329, 0.8385093212127686, 0.8540372848510742, 0.8540372848510742, 0.8633540272712708, 0.8726708292961121, 0.8571428656578064]}"
earthquakes,FCN-3,2.248410940170288,0.7482014298439026,"[[104, 0], [35, 0]]","{""loss"": [0.5009875297546387, 0.45617252588272095, 0.44696053862571716, 0.4427257180213928, 0.43971049785614014, 0.4365617632865906, 0.4336530864238739, 0.4306125044822693, 0.42725813388824463, 0.4232870936393738, 0.41860231757164, 0.4143785834312439, 0.41010475158691406, 0.40673232078552246, 0.4035007655620575, 0.40004682540893555, 0.40885716676712036, 0.3968084454536438, 0.3862234652042389, 0.3877556622028351, 0.3789312243461609, 0.3746272027492523, 0.36764439940452576, 0.36155688762664795, 0.36070626974105835, 0.35669994354248047, 0.34234175086021423, 0.3391297161579132, 0.334291934967041, 0.3278465270996094], ""accuracy"": [0.7639751434326172, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8229813575744629, 0.8229813575744629, 0.8229813575744629, 0.8167701959609985, 0.8229813575744629, 0.8229813575744629, 0.8260869383811951, 0.8416149020195007, 0.8354037404060364, 0.8322981595993042, 0.850931704044342, 0.8571428656578064, 0.8602484464645386, 0.8664596080780029, 0.8664596080780029, 0.8695651888847351, 0.8726708292961121]}"
earthquakes,FCN-4,1.3004536628723145,0.7482014298439026,"[[104, 0], [35, 0]]","{""loss"": [0.4722367227077484, 0.45642322301864624, 0.44735613465309143, 0.4450654089450836, 0.442070871591568, 0.4395027458667755, 0.4368059039115906, 0.43425774574279785, 0.43133744597435, 0.4283877909183502, 0.4250134229660034, 0.42068272829055786, 0.41595709323883057, 0.4119338095188141, 0.4110051393508911, 0.4122160077095032, 0.4037860929965973, 0.39744582772254944, 0.3898058235645294, 0.3889637887477875, 0.3908829689025879, 0.38223952054977417, 0.3769194185733795, 0.36439430713653564, 0.3595385253429413, 0.35251912474632263, 0.34958574175834656, 0.34577491879463196, 0.3441394567489624, 0.3422597646713257], ""accuracy"": [0.8136646151542664, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8229813575744629, 0.8260869383811951, 0.8322981595993042, 0.8198757767677307, 0.8322981595993042, 0.8354037404060364, 0.8447204828262329, 0.850931704044342, 0.8571428656578064, 0.8602484464645386, 0.8602484464645386, 0.8571428656578064, 0.8664596080780029]}"
earthquakes,FCN-5,0.9656378626823425,0.7482014298439026,"[[104, 0], [35, 0]]","{""loss"": [0.4709993898868561, 0.4549335837364197, 0.4467068314552307, 0.44357144832611084, 0.44001320004463196, 0.43731552362442017, 0.4341326951980591, 0.43011707067489624, 0.42681750655174255, 0.42123299837112427, 0.41816550493240356, 0.41251179575920105, 0.41004788875579834, 0.4074350595474243, 0.4055672287940979, 0.39893412590026855, 0.3938424587249756, 0.3838106095790863, 0.37673431634902954, 0.37164559960365295, 0.37298762798309326, 0.3617808520793915, 0.35776472091674805, 0.34956610202789307, 0.34593746066093445, 0.3405437171459198, 0.33607393503189087, 0.3375764787197113, 0.3293783664703369, 0.3214932680130005], ""accuracy"": [0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8260869383811951, 0.8260869383811951, 0.8354037404060364, 0.8447204828262329, 0.8540372848510742, 0.8571428656578064, 0.8633540272712708, 0.8664596080780029, 0.8695651888847351, 0.8664596080780029, 0.8788819909095764, 0.8757764101028442, 0.8944099545478821]}"
earthquakes,FCN-6,1.0723659992218018,0.4316546618938446,"[[26, 78], [1, 34]]","{""loss"": [0.4740583896636963, 0.4558587074279785, 0.44568881392478943, 0.44164034724235535, 0.43791520595550537, 0.43546754121780396, 0.4320269823074341, 0.42984914779663086, 0.42590099573135376, 0.4220839738845825, 0.41736218333244324, 0.4128870964050293, 0.406968355178833, 0.40485239028930664, 0.4002035856246948, 0.3977290093898773, 0.4002246856689453, 0.3869436979293823, 0.3801374137401581, 0.3734962046146393, 0.36776065826416016, 0.36311331391334534, 0.35973936319351196, 0.3653256893157959, 0.3546821177005768, 0.3663368225097656, 0.342613160610199, 0.33290186524391174, 0.33689913153648376, 0.32970285415649414], ""accuracy"": [0.8105590343475342, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8229813575744629, 0.8291925191879272, 0.8198757767677307, 0.8354037404060364, 0.8416149020195007, 0.850931704044342, 0.8478260636329651, 0.8416149020195007, 0.8602484464645386, 0.8385093212127686, 0.8540372848510742, 0.8819875717163086, 0.8633540272712708, 0.8757764101028442]}"
earthquakes,FCN-7,0.5482812523841858,0.7482014298439026,"[[96, 8], [27, 8]]","{""loss"": [0.5068902969360352, 0.4577978253364563, 0.4486749768257141, 0.4440479278564453, 0.4410609006881714, 0.43845751881599426, 0.43578043580055237, 0.43285202980041504, 0.4289611577987671, 0.4260387122631073, 0.421963095664978, 0.41952618956565857, 0.4168132543563843, 0.41721898317337036, 0.41034939885139465, 0.4038519859313965, 0.39825117588043213, 0.3937875032424927, 0.38773536682128906, 0.3829857110977173, 0.37837010622024536, 0.3733066916465759, 0.3779717683792114, 0.3719347417354584, 0.3610909581184387, 0.3561025559902191, 0.3535255193710327, 0.34808146953582764, 0.34111499786376953, 0.3362114429473877], ""accuracy"": [0.760869562625885, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8167701959609985, 0.8229813575744629, 0.8198757767677307, 0.8291925191879272, 0.8260869383811951, 0.8416149020195007, 0.8322981595993042, 0.8354037404060364, 0.8447204828262329, 0.850931704044342, 0.8571428656578064, 0.8695651888847351, 0.8633540272712708, 0.8726708292961121]}"
earthquakes,FCN-8,0.7957828640937805,0.7482014298439026,"[[104, 0], [35, 0]]","{""loss"": [0.4806545078754425, 0.45334288477897644, 0.4438951313495636, 0.4408576786518097, 0.43793249130249023, 0.4348401427268982, 0.4322270452976227, 0.4291546642780304, 0.42589858174324036, 0.4227992594242096, 0.41818422079086304, 0.4125029742717743, 0.4084196388721466, 0.4048861265182495, 0.4023338556289673, 0.3975329101085663, 0.3937527537345886, 0.4000541865825653, 0.39441099762916565, 0.38147687911987305, 0.3768501281738281, 0.37049680948257446, 0.36522990465164185, 0.36950674653053284, 0.35977327823638916, 0.35325467586517334, 0.3492039740085602, 0.34210431575775146, 0.33911579847335815, 0.33100399374961853], ""accuracy"": [0.804347813129425, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8167701959609985, 0.8136646151542664, 0.8136646151542664, 0.8136646151542664, 0.8136646151542664, 0.8167701959609985, 0.8198757767677307, 0.8198757767677307, 0.8291925191879272, 0.8322981595993042, 0.8385093212127686, 0.8447204828262329, 0.8354037404060364, 0.8478260636329651, 0.8571428656578064, 0.8633540272712708, 0.8726708292961121, 0.8633540272712708, 0.8850931525230408]}"
earthquakes,FCN-9,1.0148727893829346,0.36690646409988403,"[[17, 87], [1, 34]]","{""loss"": [0.4710984230041504, 0.4532497227191925, 0.4448067247867584, 0.44249284267425537, 0.43948596715927124, 0.43684402108192444, 0.4340471625328064, 0.43090569972991943, 0.42729613184928894, 0.42360103130340576, 0.4185275435447693, 0.41517382860183716, 0.40991219878196716, 0.40611422061920166, 0.40172767639160156, 0.3999445140361786, 0.394809365272522, 0.3817531168460846, 0.38087064027786255, 0.3817480504512787, 0.3771284222602844, 0.36563625931739807, 0.3607490360736847, 0.3541426360607147, 0.3523930013179779, 0.34813427925109863, 0.3379160761833191, 0.33495789766311646, 0.3335243761539459, 0.32795703411102295], ""accuracy"": [0.8136646151542664, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8167701959609985, 0.8229813575744629, 0.8198757767677307, 0.8198757767677307, 0.8198757767677307, 0.8229813575744629, 0.8291925191879272, 0.8260869383811951, 0.8385093212127686, 0.8447204828262329, 0.8571428656578064, 0.8571428656578064, 0.8571428656578064, 0.8571428656578064, 0.8633540272712708, 0.8602484464645386, 0.8757764101028442, 0.8695651888847351]}"
electric_devices,FCN-0,3.4419162273406982,0.3680456578731537,"[[0, 20, 0, 0, 647, 0, 0], [0, 1015, 0, 0, 941, 0, 0], [0, 216, 0, 0, 539, 0, 0], [0, 9, 0, 0, 1156, 0, 0], [0, 46, 0, 0, 1823, 0, 0], [0, 54, 0, 0, 688, 0, 1], [0, 2, 0, 0, 554, 0, 0]]","{""loss"": [1.6095219850540161, 1.3999844789505005, 1.2419919967651367, 1.1424822807312012, 1.0531777143478394, 0.9849499464035034, 0.939032793045044, 0.8827815055847168, 0.8487937450408936, 0.8108918070793152, 0.7806532979011536, 0.7629042267799377, 0.7308425307273865, 0.7094218134880066, 0.6895051002502441, 0.6827734112739563, 0.6491166353225708, 0.6331414580345154, 0.6067336201667786, 0.588066577911377, 0.559615969657898, 0.5436740517616272, 0.5291690826416016, 0.5209475159645081, 0.5003049969673157, 0.49410101771354675, 0.4769110083580017, 0.46723875403404236, 0.44610410928726196, 0.43516865372657776], ""accuracy"": [0.43737396597862244, 0.49731123447418213, 0.5480618476867676, 0.5734931826591492, 0.603405773639679, 0.6190903186798096, 0.6380237340927124, 0.6600940823554993, 0.6817163228988647, 0.7018821239471436, 0.7144297361373901, 0.7266412973403931, 0.7384046316146851, 0.7480394244194031, 0.7556576132774353, 0.7574501633644104, 0.7734707593917847, 0.7799686193466187, 0.7915079593658447, 0.7992382049560547, 0.8086488842964172, 0.8138023614883423, 0.8192919492721558, 0.8241093158721924, 0.8292628526687622, 0.8291507959365845, 0.8375532031059265, 0.8405780792236328, 0.8453954458236694, 0.8502128720283508]}"
electric_devices,FCN-1,3.817340612411499,0.26702114939689636,"[[0, 0, 0, 0, 487, 0, 180], [0, 257, 0, 796, 898, 0, 5], [0, 0, 0, 0, 393, 0, 362], [0, 0, 0, 0, 637, 0, 528], [0, 12, 0, 9, 1795, 0, 53], [0, 0, 0, 4, 414, 0, 325], [0, 0, 0, 1, 548, 0, 7]]","{""loss"": [1.6055694818496704, 1.4262782335281372, 1.2491319179534912, 1.1454287767410278, 1.0618776082992554, 1.0006113052368164, 0.9521347880363464, 0.9045097827911377, 0.8590224385261536, 0.8235287666320801, 0.7976496815681458, 0.7871462106704712, 0.7599368095397949, 0.7308428287506104, 0.6947070360183716, 0.6747851967811584, 0.643673300743103, 0.6282774209976196, 0.604995608329773, 0.5946252346038818, 0.570533037185669, 0.5533759593963623, 0.5369293689727783, 0.5253962874412537, 0.5104563236236572, 0.49127450585365295, 0.48133376240730286, 0.46089422702789307, 0.446078896522522, 0.43284252285957336], ""accuracy"": [0.44219136238098145, 0.4899170994758606, 0.543916642665863, 0.5748375654220581, 0.5987004041671753, 0.6146090030670166, 0.6320860385894775, 0.6523638963699341, 0.6781312823295593, 0.6954963207244873, 0.7101725339889526, 0.7116289734840393, 0.7222720384597778, 0.7360519766807556, 0.7561057806015015, 0.7657405138015747, 0.7778400182723999, 0.7873627543449402, 0.794644832611084, 0.7992382049560547, 0.8084248304367065, 0.8122339248657227, 0.817163348197937, 0.8225408792495728, 0.8272462487220764, 0.8297109603881836, 0.8356486558914185, 0.8425946831703186, 0.846291720867157, 0.8476361036300659]}"
electric_devices,FCN-2,3.4287736415863037,0.26766955852508545,"[[0, 0, 0, 0, 667, 0, 0], [0, 204, 0, 2, 1750, 0, 0], [0, 0, 0, 0, 755, 0, 0], [0, 6, 0, 0, 1159, 0, 0], [0, 11, 0, 0, 1858, 0, 0], [0, 1, 0, 0, 742, 0, 0], [0, 0, 0, 0, 554, 0, 2]]","{""loss"": [1.6391605138778687, 1.4145344495773315, 1.2523984909057617, 1.1424124240875244, 1.0654743909835815, 1.0101245641708374, 0.9605646133422852, 0.9141940474510193, 0.8755987882614136, 0.8374980688095093, 0.8023836016654968, 0.7637360692024231, 0.7325794100761414, 0.7056410312652588, 0.6901618242263794, 0.6670555472373962, 0.6454570293426514, 0.6184333562850952, 0.5992787480354309, 0.5829141736030579, 0.5641043782234192, 0.539959192276001, 0.5184086561203003, 0.4970766007900238, 0.48040902614593506, 0.46941787004470825, 0.4592219591140747, 0.4478086531162262, 0.43620428442955017, 0.4269261062145233], ""accuracy"": [0.42908358573913574, 0.5016804933547974, 0.5393233299255371, 0.567891538143158, 0.5880573391914368, 0.6023975014686584, 0.6178579330444336, 0.6364552974700928, 0.6555007696151733, 0.6801478862762451, 0.6999775767326355, 0.7189110517501831, 0.7311225533485413, 0.7440062761306763, 0.7543132305145264, 0.7680932283401489, 0.7808648943901062, 0.7892673015594482, 0.7967734932899475, 0.8002464771270752, 0.8073045015335083, 0.8188438415527344, 0.824893593788147, 0.8335200548171997, 0.8382254242897034, 0.8423706293106079, 0.8433789014816284, 0.8488684892654419, 0.8517813086509705, 0.8552542924880981]}"
electric_devices,FCN-3,3.994701385498047,0.24458566308021545,"[[0, 0, 0, 0, 667, 0, 0], [0, 24, 0, 763, 1129, 0, 40], [0, 0, 0, 0, 754, 0, 1], [0, 0, 0, 0, 1165, 0, 0], [0, 7, 0, 0, 1862, 0, 0], [0, 0, 0, 0, 743, 0, 0], [0, 0, 0, 1, 555, 0, 0]]","{""loss"": [1.6164791584014893, 1.4419604539871216, 1.2721434831619263, 1.1620140075683594, 1.0791128873825073, 1.0194082260131836, 0.9604606032371521, 0.9082387089729309, 0.8638309240341187, 0.8228855133056641, 0.7933993935585022, 0.7773410081863403, 0.7463200688362122, 0.7249496579170227, 0.694351851940155, 0.6669204235076904, 0.6498863697052002, 0.6263925433158875, 0.6072846055030823, 0.5886309742927551, 0.5845538973808289, 0.5648354887962341, 0.551686704158783, 0.5350479483604431, 0.5209129452705383, 0.5096564292907715, 0.4971129298210144, 0.47750625014305115, 0.47678142786026, 0.4615502953529358], ""accuracy"": [0.44062289595603943, 0.4761371314525604, 0.537530779838562, 0.5725969076156616, 0.5885055065155029, 0.6010531187057495, 0.6260362863540649, 0.6511315107345581, 0.6706251502037048, 0.6921353340148926, 0.7115169167518616, 0.7274255156517029, 0.7341474294662476, 0.7418776750564575, 0.7543132305145264, 0.765404462814331, 0.772014319896698, 0.7846739888191223, 0.7916200160980225, 0.79587721824646, 0.7959892153739929, 0.8045036792755127, 0.8101053237915039, 0.8115617036819458, 0.8157069087028503, 0.8188438415527344, 0.8228769898414612, 0.8295989036560059, 0.8322876691818237, 0.8371050953865051]}"
electric_devices,FCN-4,3.5604772567749023,0.3378290832042694,"[[0, 0, 0, 0, 594, 0, 73], [0, 829, 0, 356, 761, 0, 10], [0, 1, 0, 0, 429, 0, 325], [0, 0, 0, 0, 988, 0, 177], [0, 44, 0, 0, 1733, 0, 92], [0, 0, 0, 0, 565, 0, 178], [0, 2, 0, 1, 510, 0, 43]]","{""loss"": [1.6076526641845703, 1.4101353883743286, 1.2564516067504883, 1.1487478017807007, 1.0517081022262573, 0.9888731241226196, 0.9368935823440552, 0.8996841311454773, 0.8692598342895508, 0.847095787525177, 0.8069506883621216, 0.7816095352172852, 0.7423948049545288, 0.7155263423919678, 0.6886347532272339, 0.6915475130081177, 0.6544228196144104, 0.624176025390625, 0.6139184236526489, 0.584312915802002, 0.5664864778518677, 0.563996434211731, 0.5434281229972839, 0.5249490737915039, 0.5107734203338623, 0.49388259649276733, 0.48833683133125305, 0.4664624333381653, 0.46872860193252563, 0.4551476538181305], ""accuracy"": [0.43916648626327515, 0.503248929977417, 0.5480618476867676, 0.5768541097640991, 0.5935469269752502, 0.6147210597991943, 0.6325341463088989, 0.6470983624458313, 0.6632310152053833, 0.6782433390617371, 0.697736918926239, 0.7081559300422668, 0.7245126366615295, 0.7386287450790405, 0.7479274272918701, 0.7511763572692871, 0.7682052254676819, 0.778400182723999, 0.7822092771530151, 0.7936365604400635, 0.7996863126754761, 0.7985659837722778, 0.805512011051178, 0.81391441822052, 0.8215326070785522, 0.826910138130188, 0.828814685344696, 0.834640383720398, 0.8354246020317078, 0.8390096426010132]}"
electric_devices,FCN-5,3.8760132789611816,0.24134352803230286,"[[0, 0, 0, 0, 667, 0, 0], [0, 0, 0, 224, 1702, 0, 30], [0, 0, 0, 0, 752, 0, 3], [0, 0, 0, 0, 1165, 0, 0], [0, 0, 0, 5, 1861, 0, 3], [0, 0, 0, 0, 743, 0, 0], [0, 0, 0, 0, 556, 0, 0]]","{""loss"": [1.6175278425216675, 1.4116907119750977, 1.2492223978042603, 1.140615463256836, 1.0653482675552368, 1.0095065832138062, 0.9635815024375916, 0.9312434792518616, 0.8949719667434692, 0.8557379245758057, 0.8195767402648926, 0.7904960513114929, 0.7606866955757141, 0.7327481508255005, 0.7019789814949036, 0.6755075454711914, 0.6589773893356323, 0.6358494758605957, 0.6116394996643066, 0.5924631357192993, 0.5737810730934143, 0.5536116361618042, 0.5312054753303528, 0.5185797214508057, 0.5005154013633728, 0.48832884430885315, 0.4801446199417114, 0.4676533639431, 0.4583284556865692, 0.4422595500946045], ""accuracy"": [0.43692582845687866, 0.503136932849884, 0.5450369715690613, 0.5753977298736572, 0.5930988192558289, 0.6102397441864014, 0.6232354640960693, 0.6329823136329651, 0.6456419229507446, 0.6640152335166931, 0.687317967414856, 0.7010979056358337, 0.7186869978904724, 0.7302262783050537, 0.7468070983886719, 0.7586824893951416, 0.768765389919281, 0.7798566222190857, 0.7903876304626465, 0.7966614365577698, 0.8051759004592896, 0.812682032585144, 0.8183956742286682, 0.8214205503463745, 0.8304951786994934, 0.832063615322113, 0.8359847664833069, 0.8378893136978149, 0.8438270092010498, 0.8485323786735535]}"
electric_devices,FCN-6,3.4115161895751953,0.3009985685348511,"[[0, 6, 0, 0, 653, 0, 8], [0, 501, 0, 102, 670, 0, 683], [0, 0, 0, 0, 683, 0, 72], [0, 3, 0, 0, 1142, 0, 20], [0, 34, 0, 0, 1820, 0, 15], [0, 10, 0, 0, 728, 0, 5], [0, 0, 0, 1, 555, 0, 0]]","{""loss"": [1.595001459121704, 1.4023524522781372, 1.2703779935836792, 1.1441899538040161, 1.0582140684127808, 0.9883567690849304, 0.9416629076004028, 0.903778076171875, 0.8740805983543396, 0.8425514698028564, 0.8130167722702026, 0.7910874485969543, 0.7764462828636169, 0.7442315816879272, 0.7130113840103149, 0.6812217831611633, 0.6583693027496338, 0.6326698064804077, 0.6026132106781006, 0.5777228474617004, 0.5613180994987488, 0.5331662893295288, 0.5093719363212585, 0.4832266569137573, 0.47120246291160583, 0.4574255347251892, 0.44644007086753845, 0.4311116933822632, 0.4256269037723541, 0.4143027365207672], ""accuracy"": [0.4425274431705475, 0.5087385177612305, 0.5379789471626282, 0.5704683065414429, 0.5932108163833618, 0.6123683452606201, 0.6290611624717712, 0.643961489200592, 0.6615505218505859, 0.6758906841278076, 0.6898946762084961, 0.7019941806793213, 0.7081559300422668, 0.7185749411582947, 0.7320188283920288, 0.749271810054779, 0.7591306567192078, 0.7704458832740784, 0.7876988649368286, 0.7963253259658813, 0.8050638437271118, 0.8163791298866272, 0.8266860842704773, 0.8327358365058899, 0.8378893136978149, 0.8401299715042114, 0.8453954458236694, 0.8509970903396606, 0.8513332009315491, 0.8557024598121643]}"
electric_devices,FCN-7,4.064474582672119,0.33212295174598694,"[[0, 0, 0, 0, 667, 0, 0], [0, 719, 0, 94, 1028, 0, 115], [0, 0, 0, 0, 743, 0, 12], [0, 0, 0, 0, 1165, 0, 0], [0, 8, 0, 8, 1842, 0, 11], [0, 0, 0, 0, 743, 0, 0], [0, 1, 0, 2, 553, 0, 0]]","{""loss"": [1.6122394800186157, 1.4444743394851685, 1.262213945388794, 1.1627304553985596, 1.0655359029769897, 1.0035667419433594, 0.9391586184501648, 0.8813485503196716, 0.8484767079353333, 0.8121377825737, 0.7892066836357117, 0.7808318138122559, 0.7668018937110901, 0.7550130486488342, 0.7268368601799011, 0.6882356405258179, 0.6662590503692627, 0.6460253596305847, 0.6342791318893433, 0.6062211394309998, 0.5881628394126892, 0.5641230344772339, 0.5354759097099304, 0.5170032382011414, 0.5040081143379211, 0.4865412414073944, 0.489555299282074, 0.4721466898918152, 0.4567292630672455, 0.4421197175979614], ""accuracy"": [0.44039884209632874, 0.4848756492137909, 0.5393233299255371, 0.5657629370689392, 0.6012771725654602, 0.6189782619476318, 0.6401523351669312, 0.6649115085601807, 0.6740981340408325, 0.6901187300682068, 0.7004257440567017, 0.7062513828277588, 0.7109567523002625, 0.7229442000389099, 0.7356038689613342, 0.7554335594177246, 0.7664127349853516, 0.7775039076805115, 0.7852341532707214, 0.794532835483551, 0.8025991320610046, 0.810665488243103, 0.8177235126495361, 0.8262379765510559, 0.8270221948623657, 0.8311673998832703, 0.8278064131736755, 0.8330719470977783, 0.8399059176445007, 0.8444992303848267]}"
