dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
colposcopy,Resnet-8,6.2255964279174805,0.13861386477947235,"[[0, 6, 0, 0, 2, 0], [0, 6, 1, 0, 5, 0], [0, 5, 0, 0, 5, 0], [0, 19, 0, 0, 5, 0], [0, 11, 0, 0, 8, 0], [0, 10, 0, 0, 18, 0]]","{""loss"": [2.1648733615875244, 2.1011414527893066, 1.79569673538208, 1.6490448713302612, 1.594616174697876, 1.487722635269165, 1.3937815427780151, 1.4649457931518555, 1.4122008085250854, 1.302146315574646, 1.3574166297912598, 1.190773606300354, 1.1453332901000977, 1.0448092222213745, 1.0396437644958496, 0.9411296844482422, 0.9632028937339783, 1.0738122463226318, 1.0690282583236694, 0.9349049925804138, 0.8724035620689392, 0.7930616140365601, 0.6855739951133728, 0.6451597809791565, 0.6142798066139221, 0.559231162071228, 0.5931423902511597, 0.7297952175140381, 0.78788161277771, 0.8706980347633362], ""accuracy"": [0.10101009905338287, 0.17171716690063477, 0.19191919267177582, 0.28282827138900757, 0.39393940567970276, 0.5050504803657532, 0.4848484992980957, 0.5050504803657532, 0.5050504803657532, 0.5555555820465088, 0.5656565427780151, 0.6262626051902771, 0.6868686676025391, 0.7171717286109924, 0.6969696879386902, 0.7676767706871033, 0.7070707082748413, 0.6262626051902771, 0.6868686676025391, 0.747474730014801, 0.7676767706871033, 0.7979797720909119, 0.808080792427063, 0.8383838534355164, 0.8484848737716675, 0.8787878751754761, 0.8888888955116272, 0.808080792427063, 0.7575757503509521, 0.747474730014801]}"
colposcopy,Resnet-9,2.990875005722046,0.19801980257034302,"[[2, 0, 3, 1, 2, 0], [0, 0, 0, 6, 6, 0], [0, 1, 0, 4, 5, 0], [2, 4, 5, 9, 4, 0], [0, 0, 1, 9, 9, 0], [0, 1, 3, 15, 9, 0]]","{""loss"": [2.1785123348236084, 1.9418946504592896, 1.7330480813980103, 1.6405071020126343, 1.548282504081726, 1.490431547164917, 1.3986093997955322, 1.3452563285827637, 1.3983213901519775, 1.3556956052780151, 1.2951480150222778, 1.2433549165725708, 1.1335746049880981, 1.0940206050872803, 1.059716820716858, 1.0646661520004272, 1.0137767791748047, 0.976373016834259, 0.9944114089012146, 0.9216314554214478, 0.8731076717376709, 0.876317024230957, 0.8145211935043335, 0.8895105719566345, 0.7857326865196228, 0.66190505027771, 0.6340929865837097, 0.5443728566169739, 0.5016468167304993, 0.47587913274765015], ""accuracy"": [0.14141413569450378, 0.04040404036641121, 0.2222222238779068, 0.34343433380126953, 0.42424243688583374, 0.4848484992980957, 0.5656565427780151, 0.5555555820465088, 0.5353535413742065, 0.5858585834503174, 0.6060606241226196, 0.6464646458625793, 0.6666666865348816, 0.6666666865348816, 0.7373737096786499, 0.6666666865348816, 0.7070707082748413, 0.747474730014801, 0.6767676472663879, 0.747474730014801, 0.7575757503509521, 0.7575757503509521, 0.7373737096786499, 0.7575757503509521, 0.7676767706871033, 0.8181818127632141, 0.8181818127632141, 0.868686854839325, 0.8787878751754761, 0.9191918969154358]}"
cricket_y,Resnet-0,1.3485581874847412,0.5102564096450806,"[[2, 3, 2, 0, 0, 0, 0, 14, 13, 0, 0, 3], [0, 25, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 5, 22, 0, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 20, 0, 0, 0, 13, 0, 2, 0, 0], [0, 4, 1, 0, 17, 0, 0, 0, 2, 0, 0, 5], [0, 9, 5, 0, 0, 7, 0, 3, 0, 0, 0, 9], [0, 1, 0, 1, 0, 0, 23, 2, 0, 0, 0, 6], [0, 0, 1, 0, 0, 0, 0, 29, 2, 0, 0, 0], [0, 0, 2, 1, 0, 0, 0, 7, 22, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 21, 7], [0, 7, 8, 0, 0, 3, 0, 2, 0, 0, 0, 11]]","{""loss"": [2.275104284286499, 1.9524352550506592, 1.7672439813613892, 1.627545952796936, 1.4898568391799927, 1.3778315782546997, 1.2878739833831787, 1.1929287910461426, 1.1036334037780762, 1.0097750425338745, 0.9533679485321045, 0.9172686338424683, 0.8447160720825195, 0.7933070063591003, 0.739666223526001, 0.6733609437942505, 0.5975402593612671, 0.5538379549980164, 0.5176642537117004, 0.5171654224395752, 0.4584570527076721, 0.4148149788379669, 0.3763829469680786, 0.30857446789741516, 0.26639091968536377, 0.24932438135147095, 0.2183959186077118, 0.21825319528579712, 0.2199341356754303, 0.18375810980796814], ""accuracy"": [0.23846153914928436, 0.3384615480899811, 0.44102564454078674, 0.4923076927661896, 0.5487179756164551, 0.6051282286643982, 0.6282051205635071, 0.6717948913574219, 0.7128205299377441, 0.7615384459495544, 0.771794855594635, 0.7692307829856873, 0.7897436022758484, 0.8153846263885498, 0.8256410360336304, 0.8666666746139526, 0.8871794939041138, 0.8974359035491943, 0.8999999761581421, 0.8897435665130615, 0.9102563858032227, 0.9358974099159241, 0.9512820243835449, 0.9743589758872986, 0.9871794581413269, 0.9897435903549194, 0.9974358677864075, 0.9974358677864075, 0.9846153855323792, 1.0]}"
cricket_y,Resnet-1,1.6660223007202148,0.43589743971824646,"[[3, 11, 3, 0, 0, 4, 1, 3, 10, 0, 0, 2], [0, 28, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 9, 17, 0, 0, 0, 0, 0, 0, 0, 0, 3], [0, 7, 0, 5, 0, 0, 0, 22, 0, 1, 0, 0], [0, 11, 0, 0, 13, 0, 0, 0, 0, 0, 0, 5], [0, 10, 2, 0, 0, 5, 0, 1, 0, 2, 0, 13], [0, 7, 0, 0, 0, 0, 22, 2, 0, 0, 0, 2], [0, 4, 1, 0, 0, 2, 0, 24, 0, 1, 0, 0], [3, 3, 4, 0, 0, 0, 0, 7, 15, 0, 0, 2], [0, 1, 0, 0, 0, 0, 0, 24, 0, 8, 0, 0], [0, 6, 9, 0, 0, 3, 0, 2, 0, 0, 13, 0], [0, 4, 4, 0, 0, 2, 0, 2, 0, 1, 1, 17]]","{""loss"": [2.2828691005706787, 1.938645839691162, 1.752449870109558, 1.6038048267364502, 1.492591381072998, 1.3837178945541382, 1.2761785984039307, 1.1721408367156982, 1.0874792337417603, 1.0320297479629517, 0.9873336553573608, 0.9333606362342834, 0.8588414192199707, 0.778711199760437, 0.7212004065513611, 0.6642917990684509, 0.5883169770240784, 0.5207288861274719, 0.4628092348575592, 0.4192345142364502, 0.3835768401622772, 0.3506627082824707, 0.315377801656723, 0.2804853916168213, 0.26129403710365295, 0.2360631674528122, 0.19533714652061462, 0.16019466519355774, 0.13150367140769958, 0.1179092600941658], ""accuracy"": [0.22564102709293365, 0.37948718667030334, 0.4384615421295166, 0.5, 0.5435897707939148, 0.6179487109184265, 0.6410256624221802, 0.6846153736114502, 0.7230769395828247, 0.7435897588729858, 0.7435897588729858, 0.7538461685180664, 0.800000011920929, 0.807692289352417, 0.8384615182876587, 0.8538461327552795, 0.8871794939041138, 0.9076923131942749, 0.9307692050933838, 0.9512820243835449, 0.9589743614196777, 0.9769230484962463, 0.9743589758872986, 0.971794843673706, 0.9846153855323792, 0.9923076629638672, 0.9974358677864075, 1.0, 1.0, 1.0]}"
cricket_y,Resnet-2,1.3907266855239868,0.48974359035491943,"[[15, 6, 7, 0, 0, 3, 0, 3, 0, 0, 0, 3], [0, 23, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0], [0, 5, 19, 0, 0, 5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 9, 1, 0, 3, 17, 0, 2, 0, 0], [0, 3, 0, 0, 23, 0, 0, 0, 0, 0, 0, 3], [0, 4, 2, 0, 0, 21, 0, 1, 0, 0, 0, 5], [0, 2, 0, 0, 0, 2, 28, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 4, 0, 26, 0, 0, 0, 0], [13, 2, 5, 0, 0, 7, 0, 3, 4, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 26, 0, 5, 0, 0], [0, 1, 11, 0, 0, 5, 1, 2, 0, 0, 12, 1], [0, 2, 3, 0, 0, 19, 0, 1, 0, 0, 0, 6]]","{""loss"": [2.2826128005981445, 1.993091344833374, 1.80330228805542, 1.6619921922683716, 1.5474191904067993, 1.4259644746780396, 1.340721607208252, 1.2606606483459473, 1.157319188117981, 1.059828519821167, 1.029561996459961, 0.9941190481185913, 0.8997269868850708, 0.7917329668998718, 0.7323129773139954, 0.6876903772354126, 0.6131268739700317, 0.5331583023071289, 0.4763178825378418, 0.44122886657714844, 0.43107903003692627, 0.42715203762054443, 0.37847524881362915, 0.31464695930480957, 0.26402711868286133, 0.22188681364059448, 0.19316783547401428, 0.16401338577270508, 0.14381137490272522, 0.13712596893310547], ""accuracy"": [0.2410256415605545, 0.36153846979141235, 0.44871795177459717, 0.482051283121109, 0.5128205418586731, 0.6051282286643982, 0.620512843132019, 0.6641025543212891, 0.6743589639663696, 0.699999988079071, 0.7128205299377441, 0.7435897588729858, 0.764102578163147, 0.8153846263885498, 0.8384615182876587, 0.8461538553237915, 0.8846153616905212, 0.9128205180168152, 0.928205132484436, 0.9461538195610046, 0.9410256147384644, 0.9307692050933838, 0.9512820243835449, 0.9794871807098389, 0.9846153855323792, 0.9974358677864075, 0.9974358677864075, 1.0, 1.0, 0.9948717951774597]}"
cricket_y,Resnet-3,1.253046989440918,0.5461538434028625,"[[13, 4, 0, 0, 0, 1, 0, 1, 11, 1, 0, 6], [0, 27, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1], [0, 7, 17, 0, 0, 2, 0, 0, 0, 0, 0, 3], [0, 1, 0, 27, 3, 0, 0, 3, 0, 1, 0, 0], [0, 1, 0, 0, 23, 0, 0, 0, 0, 0, 0, 5], [0, 4, 0, 0, 0, 10, 0, 0, 1, 0, 0, 18], [0, 2, 0, 0, 0, 1, 22, 1, 0, 0, 0, 7], [1, 4, 1, 0, 0, 3, 0, 17, 2, 2, 0, 2], [9, 0, 2, 0, 0, 2, 0, 1, 16, 1, 0, 3], [1, 1, 0, 0, 0, 0, 0, 19, 0, 12, 0, 0], [0, 2, 8, 0, 0, 5, 1, 1, 0, 0, 11, 5], [0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 1, 18]]","{""loss"": [2.277425765991211, 1.9659943580627441, 1.7863426208496094, 1.619522213935852, 1.4874151945114136, 1.391864538192749, 1.278605341911316, 1.170886516571045, 1.1034886837005615, 1.0448769330978394, 0.9507752060890198, 0.8893077969551086, 0.8552117943763733, 0.8345359563827515, 0.7548378109931946, 0.6808779835700989, 0.6223937273025513, 0.5767866969108582, 0.5236266851425171, 0.4738065004348755, 0.43516743183135986, 0.4068005681037903, 0.39110153913497925, 0.381519615650177, 0.34005415439605713, 0.28618621826171875, 0.23806151747703552, 0.20214274525642395, 0.1854753941297531, 0.1853434294462204], ""accuracy"": [0.23589743673801422, 0.34871795773506165, 0.42820513248443604, 0.46666666865348816, 0.5333333611488342, 0.5820512771606445, 0.6461538672447205, 0.6717948913574219, 0.7025641202926636, 0.7384615540504456, 0.7692307829856873, 0.7974358797073364, 0.7974358797073364, 0.7923076748847961, 0.8153846263885498, 0.8666666746139526, 0.8538461327552795, 0.8897435665130615, 0.9051281809806824, 0.9128205180168152, 0.9333333373069763, 0.9461538195610046, 0.9487179517745972, 0.9384615421295166, 0.9615384340286255, 0.971794843673706, 0.9897435903549194, 0.9948717951774597, 0.9923076629638672, 0.9948717951774597]}"
coffee_beans,Resnet-0,0.9712944030761719,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [1.0316665172576904, 0.848475992679596, 0.7560654282569885, 0.6657543778419495, 0.6007450222969055, 0.557890772819519, 0.5214530229568481, 0.46077197790145874, 0.408555805683136, 0.3577539622783661, 0.29618000984191895, 0.24661175906658173, 0.2000509351491928, 0.1606711447238922, 0.12949946522712708, 0.10576681792736053, 0.08297961950302124, 0.07091844826936722, 0.055510662496089935, 0.04888172075152397, 0.03919663652777672, 0.03678169474005699, 0.03124690242111683, 0.03154025971889496, 0.031500689685344696, 0.2631303071975708, 1.0098391771316528, 0.33787041902542114, 0.39248520135879517, 0.3550407290458679], ""accuracy"": [0.5, 0.5, 0.5357142686843872, 0.6071428656578064, 0.7857142686843872, 0.8214285969734192, 0.8928571343421936, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8928571343421936, 0.5714285969734192, 0.8928571343421936, 0.8928571343421936, 0.9642857313156128]}"
coffee_beans,Resnet-1,0.6862313151359558,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [0.9465955495834351, 1.0754972696304321, 0.7798795700073242, 0.6446342468261719, 0.5972862839698792, 0.5864459276199341, 0.548771321773529, 0.502245306968689, 0.4634740650653839, 0.4143217206001282, 0.3744330108165741, 0.3144623339176178, 0.26973891258239746, 0.22616447508335114, 0.18029622733592987, 0.1523607075214386, 0.1213955208659172, 0.09743987768888474, 0.08104438334703445, 0.06615971028804779, 0.056724730879068375, 0.04728291183710098, 0.04185489937663078, 0.035565365105867386, 0.03185436874628067, 0.027954531833529472, 0.02461102232336998, 0.02262210287153721, 0.020336942747235298, 0.018698370084166527], ""accuracy"": [0.4285714328289032, 0.5, 0.4642857015132904, 0.8214285969734192, 0.7857142686843872, 0.7142857313156128, 0.8928571343421936, 0.8928571343421936, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
coffee_beans,Resnet-2,1.2291091680526733,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [0.9749096632003784, 0.8744972944259644, 0.7207044363021851, 0.6427154541015625, 0.5963148474693298, 0.5621089339256287, 0.5208142995834351, 0.4797306954860687, 0.43162107467651367, 0.3796580731868744, 0.3281846046447754, 0.271365225315094, 0.23059260845184326, 0.1843559741973877, 0.16111372411251068, 0.11807499825954437, 0.09916852414608002, 0.07625337690114975, 0.06647597998380661, 0.05001818761229515, 0.048890311270952225, 0.03813625127077103, 0.05361125245690346, 0.0346016064286232, 0.6472371220588684, 0.405444473028183, 0.26329904794692993, 0.19423064589500427, 0.2036556452512741, 0.12701480090618134], ""accuracy"": [0.4285714328289032, 0.5, 0.5357142686843872, 0.6071428656578064, 0.75, 0.8214285969734192, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7142857313156128, 0.75, 1.0, 1.0, 1.0, 1.0]}"
coffee_beans,Resnet-3,0.7410036325454712,0.4642857015132904,"[[0, 15], [0, 13]]","{""loss"": [1.1741803884506226, 0.7904354929924011, 0.7756046056747437, 0.7061284780502319, 0.6463209986686707, 0.5988754034042358, 0.5647611021995544, 0.5300207138061523, 0.47798365354537964, 0.4386403262615204, 0.38804811239242554, 0.3316813111305237, 0.28561171889305115, 0.23186907172203064, 0.19441330432891846, 0.15299764275550842, 0.12842588126659393, 0.09866813570261002, 0.08517742902040482, 0.06695591658353806, 0.0580456368625164, 0.04698576778173447, 0.04055153578519821, 0.03438488021492958, 0.02952020987868309, 0.02597111091017723, 0.022611448541283607, 0.020669715479016304, 0.018359337002038956, 0.016562113538384438], ""accuracy"": [0.5, 0.25, 0.5, 0.5357142686843872, 0.6071428656578064, 0.75, 0.8214285969734192, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
coffee_beans,Resnet-4,0.985289454460144,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [0.9180830121040344, 1.0007212162017822, 0.7485398650169373, 0.6318316459655762, 0.5937689542770386, 0.5706762075424194, 0.5317818522453308, 0.48907461762428284, 0.44843819737434387, 0.40374860167503357, 0.35920199751853943, 0.3022441267967224, 0.26699456572532654, 0.20918652415275574, 0.19655661284923553, 0.14108887314796448, 0.14650294184684753, 0.0973324179649353, 0.12402446568012238, 0.06616923213005066, 0.10373455286026001, 0.06712216138839722, 0.08624538034200668, 0.1000182181596756, 0.5010743141174316, 0.13196155428886414, 0.6008192896842957, 0.2865781784057617, 0.1585145890712738, 0.2601310610771179], ""accuracy"": [0.4285714328289032, 0.5, 0.5357142686843872, 0.7857142686843872, 0.7857142686843872, 0.7857142686843872, 0.8928571343421936, 0.8928571343421936, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857313156128, 0.8214285969734192, 1.0, 0.6428571343421936, 0.8928571343421936, 1.0, 0.8928571343421936]}"
coffee_beans,Resnet-5,0.6976803541183472,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [0.849161684513092, 0.9940952658653259, 0.7364364862442017, 0.6615508198738098, 0.6137873530387878, 0.5841583609580994, 0.5442344546318054, 0.500999391078949, 0.4582291543483734, 0.41522422432899475, 0.3672018051147461, 0.3156571686267853, 0.27559420466423035, 0.22323289513587952, 0.18448138236999512, 0.14560575783252716, 0.11826769262552261, 0.09589036554098129, 0.0752866119146347, 0.06550747156143188, 0.04964727908372879, 0.047734152525663376, 0.03663500025868416, 0.04624759778380394, 0.036717597395181656, 1.1406279802322388, 0.23798762261867523, 0.5719320178031921, 0.3124505579471588, 0.26304465532302856], ""accuracy"": [0.4642857015132904, 0.4642857015132904, 0.5714285969734192, 0.6428571343421936, 0.7142857313156128, 0.7142857313156128, 0.8571428656578064, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1428571492433548, 1.0, 0.6428571343421936, 1.0, 1.0]}"
coffee_beans,Resnet-6,0.7338009476661682,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [1.0766937732696533, 1.105712652206421, 0.7779318690299988, 0.6555408239364624, 0.6106064915657043, 0.5801786780357361, 0.535422682762146, 0.4866456687450409, 0.44396403431892395, 0.3916546404361725, 0.34500470757484436, 0.29493236541748047, 0.24036817252635956, 0.21069467067718506, 0.16234688460826874, 0.14971701800823212, 0.10862170159816742, 0.1128072515130043, 0.07599440962076187, 0.08502884209156036, 0.05582059174776077, 0.093902587890625, 0.05666640028357506, 0.17472846806049347, 0.05997743830084801, 0.3571033179759979, 0.08297175168991089, 0.6770758032798767, 0.1570417433977127, 0.2127474993467331], ""accuracy"": [0.4285714328289032, 0.5, 0.5, 0.6785714030265808, 0.7142857313156128, 0.75, 0.8928571343421936, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9285714030265808, 1.0, 0.5357142686843872, 1.0, 1.0]}"
coffee_beans,Resnet-7,0.7768530249595642,0.4642857015132904,"[[0, 15], [0, 13]]","{""loss"": [1.413394570350647, 0.7372980117797852, 0.7514079213142395, 0.699209988117218, 0.6394071578979492, 0.5717746019363403, 0.528457522392273, 0.4849534332752228, 0.42524394392967224, 0.3814954161643982, 0.328676700592041, 0.2773309648036957, 0.2297000139951706, 0.1824808269739151, 0.14839816093444824, 0.11651331931352615, 0.09330590069293976, 0.07305187731981277, 0.06078650429844856, 0.04809914901852608, 0.04125643149018288, 0.03349609300494194, 0.02940407022833824, 0.02509237267076969, 0.02186274528503418, 0.019621457904577255, 0.017269592732191086, 0.01566748321056366, 0.014313112013041973, 0.013026007451117039], ""accuracy"": [0.5, 0.5, 0.5, 0.5357142686843872, 0.6071428656578064, 0.8571428656578064, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
coffee_beans,Resnet-8,0.7677844166755676,0.5357142686843872,"[[15, 0], [13, 0]]","{""loss"": [1.0415937900543213, 0.879597008228302, 0.7407733798027039, 0.6580793261528015, 0.5863510370254517, 0.5338413119316101, 0.48238715529441833, 0.42721644043922424, 0.3796063959598541, 0.320938378572464, 0.2723560631275177, 0.22204700112342834, 0.18515121936798096, 0.14175720512866974, 0.12057393044233322, 0.0873662680387497, 0.08045823872089386, 0.05656145140528679, 0.05687439814209938, 0.041481029242277145, 0.04725352302193642, 0.0408233217895031, 0.504503607749939, 0.14725269377231598, 0.32175594568252563, 0.1384294182062149, 0.17438188195228577, 0.1079719215631485, 0.07182890921831131, 0.05949925258755684], ""accuracy"": [0.5, 0.3571428656578064, 0.5357142686843872, 0.6071428656578064, 0.75, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7142857313156128, 1.0, 0.9285714030265808, 1.0, 1.0, 1.0, 1.0, 1.0]}"
coffee_beans,Resnet-9,0.7708234786987305,0.4642857015132904,"[[0, 15], [0, 13]]","{""loss"": [0.9168729186058044, 1.0043771266937256, 0.7975917458534241, 0.684181809425354, 0.6253835558891296, 0.5975778698921204, 0.5559250712394714, 0.5085878968238831, 0.4700247347354889, 0.42020145058631897, 0.3722514808177948, 0.3168809115886688, 0.27233341336250305, 0.21613739430904388, 0.1770191192626953, 0.13810081779956818, 0.10873472690582275, 0.08802123367786407, 0.06789461523294449, 0.05632396787405014, 0.044564224779605865, 0.03913196176290512, 0.03171354532241821, 0.02947680838406086, 0.025072088465094566, 0.023059548810124397, 0.019598791375756264, 0.016720527783036232, 0.015721825882792473, 0.014246920123696327], ""accuracy"": [0.4285714328289032, 0.5, 0.5, 0.6428571343421936, 0.6785714030265808, 0.7142857313156128, 0.8571428656578064, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
gun_point_old_young,Resnet-0,0.4516226649284363,0.8761904835700989,"[[145, 5], [34, 131]]","{""loss"": [0.9617473483085632, 0.9402487277984619, 0.7888694405555725, 0.5153065323829651, 0.4916202425956726, 0.3873465955257416, 0.3916451036930084, 0.3551607131958008, 0.3617977797985077, 0.2999606430530548, 0.33379340171813965, 0.3187461793422699, 0.2890828847885132, 0.26712825894355774, 0.2348797619342804, 0.24056777358055115, 0.22761724889278412, 0.23567163944244385, 0.19928909838199615, 0.23034745454788208, 0.16677285730838776, 0.13962744176387787, 0.15412889420986176, 0.16325707733631134, 0.18509875237941742, 0.20281746983528137, 0.152532160282135, 0.16010868549346924, 0.09390708804130554, 0.07808055728673935], ""accuracy"": [0.6911764740943909, 0.49264705181121826, 0.4485294222831726, 0.7573529481887817, 0.75, 0.8529411554336548, 0.8308823704719543, 0.8308823704719543, 0.8235294222831726, 0.8823529481887817, 0.8382353186607361, 0.8602941036224365, 0.8602941036224365, 0.8970588445663452, 0.9264705777168274, 0.8897058963775635, 0.9485294222831726, 0.8823529481887817, 0.9558823704719543, 0.9117646813392639, 0.9852941036224365, 0.9926470518112183, 0.9632353186607361, 0.9558823704719543, 0.9558823704719543, 0.9485294222831726, 0.9558823704719543, 0.9411764740943909, 1.0, 1.0]}"
gun_point_old_young,Resnet-1,2.166321039199829,0.2507936656475067,"[[0, 150], [86, 79]]","{""loss"": [1.143935203552246, 0.9119657278060913, 0.9034903049468994, 0.5630573034286499, 0.47674885392189026, 0.43660101294517517, 0.41162723302841187, 0.4188706874847412, 0.3674922287464142, 0.3244384229183197, 0.31623128056526184, 0.2846955955028534, 0.2848087251186371, 0.26387715339660645, 0.3016747534275055, 0.2611367702484131, 0.2490692138671875, 0.2720409333705902, 0.20631663501262665, 0.19846071302890778, 0.13413432240486145, 0.23852819204330444, 0.527113139629364, 0.4914857745170593, 0.28213465213775635, 0.2363044172525406, 0.21549224853515625, 0.1611897051334381, 0.25103259086608887, 0.1826719343662262], ""accuracy"": [0.6838235259056091, 0.47058823704719543, 0.4485294222831726, 0.6617646813392639, 0.8014705777168274, 0.8235294222831726, 0.8235294222831726, 0.7941176295280457, 0.8602941036224365, 0.8676470518112183, 0.8676470518112183, 0.8823529481887817, 0.8970588445663452, 0.8970588445663452, 0.845588207244873, 0.9117646813392639, 0.904411792755127, 0.8897058963775635, 0.9485294222831726, 0.9485294222831726, 0.970588207244873, 0.9191176295280457, 0.720588207244873, 0.6985294222831726, 0.8897058963775635, 0.9117646813392639, 0.9485294222831726, 0.9558823704719543, 0.8676470518112183, 0.9632353186607361]}"
gun_point_old_young,Resnet-2,2.9593214988708496,0.720634937286377,"[[108, 42], [46, 119]]","{""loss"": [0.7872654795646667, 1.1509453058242798, 0.9805474877357483, 0.5492610931396484, 0.4680846035480499, 0.39810293912887573, 0.3993663191795349, 0.3539086878299713, 0.33910509943962097, 0.2908231019973755, 0.2925530970096588, 0.24837999045848846, 0.240849107503891, 0.26791560649871826, 0.2867113947868347, 0.29837489128112793, 0.25882384181022644, 0.23889979720115662, 0.17353160679340363, 0.18013134598731995, 0.13933433592319489, 0.12704998254776, 0.11016284674406052, 0.0861150249838829, 0.06904516369104385, 0.07144201546907425, 0.051618557423353195, 0.23990294337272644, 0.6880475282669067, 0.41585221886634827], ""accuracy"": [0.6838235259056091, 0.44117647409439087, 0.3970588147640228, 0.6764705777168274, 0.7941176295280457, 0.8308823704719543, 0.845588207244873, 0.875, 0.8897058963775635, 0.8897058963775635, 0.9191176295280457, 0.9338235259056091, 0.9338235259056091, 0.8823529481887817, 0.8970588445663452, 0.8970588445663452, 0.8970588445663452, 0.904411792755127, 0.970588207244873, 0.9485294222831726, 0.970588207244873, 0.9926470518112183, 0.9779411554336548, 1.0, 1.0, 1.0, 1.0, 0.9117646813392639, 0.5882353186607361, 0.779411792755127]}"
