dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
egg_five_days,MCDCNN_improved-9,2.180149022024125e-05,1.0,"[[14, 0], [0, 9]]","{""loss"": [0.22641338407993317, 0.09495765715837479, 0.05396970361471176, 0.07970298081636429, 0.04749567434191704, 0.0682767853140831, 0.03490370884537697, 0.04579174891114235, 0.0429842472076416, 0.024435343220829964, 0.02282923460006714, 0.03046272322535515, 0.035927362740039825, 0.03789021447300911, 0.035377807915210724, 0.028587983921170235, 0.023109927773475647, 0.016186513006687164, 0.05063042417168617, 0.0185349453240633, 0.013679217547178268, 0.020645512267947197, 0.025471480563282967, 0.01926070638000965, 0.015674976631999016, 0.018249420449137688, 0.022836923599243164, 0.017495783045887947, 0.03215372562408447, 0.009404965676367283], ""accuracy"": [0.891986072063446, 0.9616724848747253, 0.9790940880775452, 0.9767711758613586, 0.9802555441856384, 0.9709640145301819, 0.9849012494087219, 0.9814169406890869, 0.9837398529052734, 0.9907084703445435, 0.9918699264526367, 0.9883856177330017, 0.9860627055168152, 0.9860627055168152, 0.9872241616249084, 0.9883856177330017, 0.9953542351722717, 0.99303138256073, 0.9849012494087219, 0.996515691280365, 0.9953542351722717, 0.9953542351722717, 0.9895470142364502, 0.9907084703445435, 0.9953542351722717, 0.99303138256073, 0.9907084703445435, 0.9895470142364502, 0.9872241616249084, 0.9988385438919067]}"
electric_devices,MCDCNN_improved-0,1.8067055940628052,0.37699389457702637,"[[0, 86, 0, 0, 581, 0, 0], [0, 1607, 0, 0, 349, 0, 0], [0, 494, 0, 0, 261, 0, 0], [0, 88, 0, 0, 1077, 0, 0], [0, 569, 0, 0, 1300, 0, 0], [0, 265, 0, 0, 478, 0, 0], [0, 59, 0, 0, 497, 0, 0]]","{""loss"": [2.0570590496063232, 1.8993282318115234, 1.8739343881607056, 1.864498257637024, 1.8546116352081299, 1.8511974811553955, 1.8481295108795166, 1.8373899459838867, 1.8335179090499878, 1.8327401876449585, 1.8308244943618774, 1.828328251838684, 1.8259055614471436, 1.825404405593872, 1.8237627744674683, 1.8239047527313232, 1.8222553730010986, 1.821677803993225, 1.8219997882843018, 1.8225486278533936, 1.8225067853927612, 1.8209444284439087, 1.8213413953781128, 1.8220151662826538, 1.8212690353393555, 1.8215824365615845, 1.8221487998962402, 1.820541501045227, 1.821218729019165, 1.8209569454193115], ""accuracy"": [0.19538426399230957, 0.22227200865745544, 0.22753752768039703, 0.2342594712972641, 0.24120546877384186, 0.2576742172241211, 0.24792739748954773, 0.23840466141700745, 0.2413174957036972, 0.2294420748949051, 0.23089849948883057, 0.23157069087028503, 0.23089849948883057, 0.22787362337112427, 0.2294420748949051, 0.23257897794246674, 0.23369930684566498, 0.2352677583694458, 0.2354918271303177, 0.2375084012746811, 0.24008513987064362, 0.23638807237148285, 0.2365001142024994, 0.24411830306053162, 0.24019718170166016, 0.24019718170166016, 0.2405332773923874, 0.23762042820453644, 0.23762042820453644, 0.23683620989322662]}"
electric_devices,MCDCNN_improved-1,1.801600694656372,0.4013746678829193,"[[0, 100, 0, 0, 567, 0, 0], [0, 1486, 0, 0, 470, 0, 0], [0, 446, 0, 0, 309, 0, 0], [0, 436, 0, 0, 729, 0, 0], [0, 260, 0, 0, 1609, 0, 0], [0, 154, 0, 0, 589, 0, 0], [0, 62, 0, 0, 494, 0, 0]]","{""loss"": [2.068913459777832, 1.9016461372375488, 1.8792181015014648, 1.8619611263275146, 1.857656717300415, 1.852756381034851, 1.8442392349243164, 1.8372657299041748, 1.8343925476074219, 1.8348309993743896, 1.8288534879684448, 1.8272169828414917, 1.82762610912323, 1.826223611831665, 1.8231589794158936, 1.8244041204452515, 1.8224087953567505, 1.8218930959701538, 1.8224412202835083, 1.8221616744995117, 1.8215237855911255, 1.8211619853973389, 1.8216770887374878, 1.8214730024337769, 1.821820616722107, 1.8218343257904053, 1.8212348222732544, 1.820936679840088, 1.8213611841201782, 1.8208801746368408], ""accuracy"": [0.18317274749279022, 0.2239525020122528, 0.22809769213199615, 0.23739637434482574, 0.24624691903591156, 0.2425498515367508, 0.2322428822517395, 0.24064530432224274, 0.23941294848918915, 0.23605197668075562, 0.23381133377552032, 0.23694823682308197, 0.23683620989322662, 0.23168271780014038, 0.23593994975090027, 0.23235492408275604, 0.23280304670333862, 0.24098140001296997, 0.23336321115493774, 0.23638807237148285, 0.23571588099002838, 0.23672418296337128, 0.23974904417991638, 0.2354918271303177, 0.23571588099002838, 0.2395249903202057, 0.2370602786540985, 0.23784449696540833, 0.23840466141700745, 0.23593994975090027]}"
electric_devices,MCDCNN_improved-2,1.834693431854248,0.36013486981391907,"[[0, 151, 0, 0, 516, 0, 0], [0, 1190, 0, 0, 766, 0, 0], [0, 506, 0, 0, 249, 0, 0], [0, 216, 0, 0, 949, 0, 0], [0, 282, 0, 0, 1587, 0, 0], [0, 374, 0, 0, 369, 0, 0], [0, 142, 0, 0, 414, 0, 0]]","{""loss"": [2.0655508041381836, 1.9012260437011719, 1.8761638402938843, 1.8630340099334717, 1.8564633131027222, 1.85050630569458, 1.8446171283721924, 1.8418817520141602, 1.8350465297698975, 1.8307806253433228, 1.829735279083252, 1.8271549940109253, 1.8260990381240845, 1.825087547302246, 1.823294997215271, 1.8225005865097046, 1.8210116624832153, 1.8216156959533691, 1.820473074913025, 1.8204396963119507, 1.8209199905395508, 1.821212649345398, 1.8208281993865967, 1.8202474117279053, 1.8205705881118774, 1.8216078281402588, 1.8203275203704834, 1.8212025165557861, 1.8213905096054077, 1.821193814277649], ""accuracy"": [0.190902978181839, 0.2241765558719635, 0.23336321115493774, 0.24086937308311462, 0.2370602786540985, 0.24086937308311462, 0.2506161630153656, 0.2493838220834732, 0.24176563322544098, 0.2372843325138092, 0.2350436896085739, 0.23694823682308197, 0.23672418296337128, 0.23470759391784668, 0.23795653879642487, 0.2350436896085739, 0.2350436896085739, 0.24064530432224274, 0.2393009215593338, 0.2395249903202057, 0.23918887972831726, 0.2372843325138092, 0.2362760454416275, 0.23907685279846191, 0.23571588099002838, 0.2380685657262802, 0.2365001142024994, 0.23638807237148285, 0.2380685657262802, 0.23560385406017303]}"
electric_devices,MCDCNN_improved-3,1.8182986974716187,0.3638957440853119,"[[0, 184, 0, 0, 483, 0, 0], [0, 1397, 0, 0, 559, 0, 0], [0, 374, 0, 0, 381, 0, 0], [0, 112, 0, 0, 1053, 0, 0], [0, 460, 0, 0, 1409, 0, 0], [0, 370, 0, 0, 373, 0, 0], [0, 65, 0, 0, 491, 0, 0]]","{""loss"": [2.064948320388794, 1.9030722379684448, 1.8730738162994385, 1.8625558614730835, 1.8547056913375854, 1.8479032516479492, 1.8436027765274048, 1.8382236957550049, 1.8350144624710083, 1.832403302192688, 1.8298810720443726, 1.829064965248108, 1.8272349834442139, 1.8265868425369263, 1.8237483501434326, 1.8250325918197632, 1.8226898908615112, 1.8223071098327637, 1.8223432302474976, 1.82225501537323, 1.8223134279251099, 1.821894645690918, 1.8219985961914062, 1.8210808038711548, 1.822218894958496, 1.821015477180481, 1.821675181388855, 1.8212262392044067, 1.8208166360855103, 1.821868658065796], ""accuracy"": [0.18877436220645905, 0.21723055839538574, 0.22764956951141357, 0.2342594712972641, 0.23605197668075562, 0.23862873017787933, 0.2354918271303177, 0.23493166267871857, 0.23067443072795868, 0.2393009215593338, 0.23874075710773468, 0.23918887972831726, 0.24075733125209808, 0.23582792282104492, 0.23493166267871857, 0.23560385406017303, 0.23358727991580963, 0.23560385406017303, 0.23661214113235474, 0.23862873017787933, 0.23381133377552032, 0.2300022393465042, 0.23414742946624756, 0.2342594712972641, 0.2334752380847931, 0.23571588099002838, 0.23213085532188416, 0.2393009215593338, 0.2332511693239212, 0.2354918271303177]}"
electric_devices,MCDCNN_improved-4,1.8221544027328491,0.2946440279483795,"[[0, 283, 0, 0, 384, 0, 0], [0, 1008, 0, 0, 948, 0, 0], [0, 555, 0, 0, 200, 0, 0], [0, 328, 0, 0, 837, 0, 0], [0, 605, 0, 0, 1264, 0, 0], [0, 354, 0, 0, 389, 0, 0], [0, 174, 0, 0, 382, 0, 0]]","{""loss"": [2.071570873260498, 1.9014952182769775, 1.8753637075424194, 1.8631880283355713, 1.8549768924713135, 1.8480194807052612, 1.8449829816818237, 1.8364195823669434, 1.8358649015426636, 1.833672285079956, 1.8291486501693726, 1.8272755146026611, 1.828568935394287, 1.8270745277404785, 1.8243120908737183, 1.824451208114624, 1.8230730295181274, 1.8228516578674316, 1.8215363025665283, 1.8223191499710083, 1.8227344751358032, 1.8216326236724854, 1.8216584920883179, 1.8217023611068726, 1.821101188659668, 1.8208050727844238, 1.8216626644134521, 1.8210787773132324, 1.8212579488754272, 1.8210469484329224], ""accuracy"": [0.18933452665805817, 0.22451266646385193, 0.22776159644126892, 0.23694823682308197, 0.2393009215593338, 0.23795653879642487, 0.2425498515367508, 0.23739637434482574, 0.23571588099002838, 0.2375084012746811, 0.23280304670333862, 0.2292180210351944, 0.23358727991580963, 0.23078647255897522, 0.23033833503723145, 0.23683620989322662, 0.2314586639404297, 0.23134662210941315, 0.2334752380847931, 0.2340354025363922, 0.23582792282104492, 0.22787362337112427, 0.23437149822711945, 0.23694823682308197, 0.2302263081073761, 0.23056240379810333, 0.2330271154642105, 0.2324669510126114, 0.23257897794246674, 0.2344835251569748]}"
electric_devices,MCDCNN_improved-5,1.8144800662994385,0.3308261036872864,"[[0, 131, 0, 0, 536, 0, 0], [0, 1028, 0, 0, 928, 0, 0], [0, 350, 0, 0, 405, 0, 0], [0, 526, 0, 0, 639, 0, 0], [0, 346, 0, 0, 1523, 0, 0], [0, 342, 0, 0, 401, 0, 0], [0, 55, 0, 0, 501, 0, 0]]","{""loss"": [2.0552659034729004, 1.8999807834625244, 1.877630591392517, 1.8627865314483643, 1.8546744585037231, 1.8467053174972534, 1.8403868675231934, 1.8384652137756348, 1.8355151414871216, 1.8335896730422974, 1.8312456607818604, 1.82856285572052, 1.8278180360794067, 1.8277413845062256, 1.8241418600082397, 1.825515627861023, 1.824459433555603, 1.823889136314392, 1.8236424922943115, 1.8225370645523071, 1.821755051612854, 1.8218247890472412, 1.8218657970428467, 1.8226608037948608, 1.8215776681900024, 1.821277141571045, 1.8208588361740112, 1.8216965198516846, 1.8210606575012207, 1.8212977647781372], ""accuracy"": [0.18855030834674835, 0.2171185314655304, 0.22832176089286804, 0.23515573143959045, 0.2405332773923874, 0.23638807237148285, 0.23997311294078827, 0.23582792282104492, 0.2310105264186859, 0.2310105264186859, 0.2279856652021408, 0.22809769213199615, 0.23470759391784668, 0.23112256824970245, 0.23213085532188416, 0.23515573143959045, 0.22989021241664886, 0.22933004796504974, 0.23056240379810333, 0.23381133377552032, 0.2330271154642105, 0.23269101977348328, 0.23605197668075562, 0.23862873017787933, 0.22989021241664886, 0.2334752380847931, 0.23672418296337128, 0.2365001142024994, 0.23459556698799133, 0.2350436896085739]}"
electric_devices,MCDCNN_improved-6,1.8093360662460327,0.3839968740940094,"[[0, 172, 0, 0, 495, 0, 0], [0, 1537, 0, 0, 419, 0, 0], [0, 296, 0, 0, 459, 0, 0], [0, 297, 0, 0, 868, 0, 0], [0, 445, 0, 0, 1424, 0, 0], [0, 404, 0, 0, 339, 0, 0], [0, 75, 0, 0, 481, 0, 0]]","{""loss"": [2.0695810317993164, 1.9011938571929932, 1.874622106552124, 1.8603670597076416, 1.8559569120407104, 1.8472325801849365, 1.842373013496399, 1.838828682899475, 1.835973858833313, 1.832375407218933, 1.8320035934448242, 1.8272374868392944, 1.8279575109481812, 1.8265272378921509, 1.8242990970611572, 1.824471116065979, 1.823077917098999, 1.822458267211914, 1.8215770721435547, 1.821182370185852, 1.822014570236206, 1.8218761682510376, 1.820904016494751, 1.8207777738571167, 1.821763038635254, 1.8211971521377563, 1.8197681903839111, 1.8215800523757935, 1.8206428289413452, 1.8205974102020264], ""accuracy"": [0.1937037855386734, 0.22630517184734344, 0.23078647255897522, 0.23437149822711945, 0.23739637434482574, 0.23493166267871857, 0.23874075710773468, 0.23818059265613556, 0.23537978529930115, 0.22865785658359528, 0.23493166267871857, 0.23481962084770203, 0.23381133377552032, 0.22675330936908722, 0.2330271154642105, 0.2340354025363922, 0.23358727991580963, 0.23235492408275604, 0.23661214113235474, 0.2344835251569748, 0.2365001142024994, 0.23638807237148285, 0.23481962084770203, 0.23515573143959045, 0.2370602786540985, 0.23414742946624756, 0.2382926344871521, 0.23896482586860657, 0.23481962084770203, 0.23235492408275604]}"
electric_devices,MCDCNN_improved-7,1.8244072198867798,0.4008559286594391,"[[0, 108, 0, 0, 559, 0, 0], [0, 1450, 0, 0, 506, 0, 0], [0, 511, 0, 0, 244, 0, 0], [0, 418, 0, 0, 747, 0, 0], [0, 228, 0, 0, 1641, 0, 0], [0, 281, 0, 0, 462, 0, 0], [0, 78, 0, 0, 478, 0, 0]]","{""loss"": [2.067554473876953, 1.9021083116531372, 1.8755743503570557, 1.8609353303909302, 1.8532460927963257, 1.8483651876449585, 1.8422504663467407, 1.8396227359771729, 1.8366094827651978, 1.8326958417892456, 1.8312487602233887, 1.8288154602050781, 1.8277614116668701, 1.8264133930206299, 1.8239161968231201, 1.825883150100708, 1.8236312866210938, 1.8226414918899536, 1.8226410150527954, 1.8230130672454834, 1.8224631547927856, 1.8221195936203003, 1.8216910362243652, 1.822216510772705, 1.8206205368041992, 1.8216705322265625, 1.822716236114502, 1.820514440536499, 1.8219629526138306, 1.8210633993148804], ""accuracy"": [0.18619762361049652, 0.22070355713367462, 0.22832176089286804, 0.23672418296337128, 0.23056240379810333, 0.23571588099002838, 0.23773247003555298, 0.24344611167907715, 0.23269101977348328, 0.23190678656101227, 0.2342594712972641, 0.23157069087028503, 0.22854581475257874, 0.23280304670333862, 0.23134662210941315, 0.2334752380847931, 0.2274255007505417, 0.23470759391784668, 0.23269101977348328, 0.2324669510126114, 0.23358727991580963, 0.2380685657262802, 0.23638807237148285, 0.23112256824970245, 0.2302263081073761, 0.2344835251569748, 0.2365001142024994, 0.23694823682308197, 0.23459556698799133, 0.23694823682308197]}"
electric_devices,MCDCNN_improved-8,1.8185256719589233,0.35935676097869873,"[[0, 153, 0, 0, 514, 0, 0], [0, 1006, 0, 0, 950, 0, 0], [0, 442, 0, 0, 313, 0, 0], [0, 148, 0, 0, 1017, 0, 0], [0, 104, 0, 0, 1765, 0, 0], [0, 307, 0, 0, 436, 0, 0], [0, 31, 0, 0, 525, 0, 0]]","{""loss"": [2.055677652359009, 1.9011013507843018, 1.878166913986206, 1.8617780208587646, 1.8556835651397705, 1.8498576879501343, 1.8438812494277954, 1.8381308317184448, 1.836532473564148, 1.833519458770752, 1.8307520151138306, 1.829256296157837, 1.8280545473098755, 1.824364423751831, 1.8238158226013184, 1.8238238096237183, 1.8234671354293823, 1.8223233222961426, 1.8218410015106201, 1.8216557502746582, 1.8221458196640015, 1.8201121091842651, 1.8220932483673096, 1.8211886882781982, 1.8209397792816162, 1.821555256843567, 1.8213456869125366, 1.8211696147918701, 1.8205007314682007, 1.8210269212722778], ""accuracy"": [0.19303159415721893, 0.22204795479774475, 0.2284337878227234, 0.23336321115493774, 0.23112256824970245, 0.24266189336776733, 0.23291507363319397, 0.23739637434482574, 0.23381133377552032, 0.23896482586860657, 0.2320188283920288, 0.22776159644126892, 0.23056240379810333, 0.22585704922676086, 0.22731345891952515, 0.2292180210351944, 0.23784449696540833, 0.23392337560653687, 0.23067443072795868, 0.2372843325138092, 0.23459556698799133, 0.2330271154642105, 0.23605197668075562, 0.23459556698799133, 0.23280304670333862, 0.23694823682308197, 0.2322428822517395, 0.23381133377552032, 0.2352677583694458, 0.23459556698799133]}"
electric_devices,MCDCNN_improved-9,1.8280210494995117,0.2971080243587494,"[[0, 98, 0, 0, 569, 0, 0], [0, 887, 0, 0, 1069, 0, 0], [0, 247, 0, 0, 508, 0, 0], [0, 185, 0, 0, 980, 0, 0], [0, 465, 0, 0, 1404, 0, 0], [0, 265, 0, 0, 478, 0, 0], [0, 177, 0, 0, 379, 0, 0]]","{""loss"": [2.054018259048462, 1.8972234725952148, 1.8777815103530884, 1.8653652667999268, 1.854111909866333, 1.849130392074585, 1.8445699214935303, 1.837368130683899, 1.8344674110412598, 1.8321034908294678, 1.8306947946548462, 1.8282639980316162, 1.8276768922805786, 1.824850082397461, 1.8240153789520264, 1.8243684768676758, 1.8229938745498657, 1.821618914604187, 1.8214892148971558, 1.8208024501800537, 1.8204693794250488, 1.8205828666687012, 1.8206026554107666, 1.8211570978164673, 1.8211300373077393, 1.8208754062652588, 1.8208390474319458, 1.8212703466415405, 1.8202983140945435, 1.8207900524139404], ""accuracy"": [0.19135111570358276, 0.2261931449174881, 0.23157069087028503, 0.2274255007505417, 0.24311001598834991, 0.2410934418439865, 0.24064530432224274, 0.23112256824970245, 0.23605197668075562, 0.23470759391784668, 0.23862873017787933, 0.23414742946624756, 0.2279856652021408, 0.23381133377552032, 0.22652924060821533, 0.23213085532188416, 0.23056240379810333, 0.2294420748949051, 0.23593994975090027, 0.23481962084770203, 0.23190678656101227, 0.23616401851177216, 0.2302263081073761, 0.23537978529930115, 0.23762042820453644, 0.23235492408275604, 0.2312345951795578, 0.23358727991580963, 0.23336321115493774, 0.23694823682308197]}"
face_ucr,MCDCNN_improved-0,0.5306090116500854,0.8634146451950073,"[[83, 1, 0, 0, 0, 0, 0, 2, 12, 1, 0, 0, 0, 0], [1, 135, 0, 18, 0, 0, 0, 3, 2, 1, 4, 0, 2, 0], [0, 0, 127, 1, 0, 1, 1, 7, 0, 15, 0, 8, 6, 0], [0, 3, 0, 137, 0, 1, 7, 0, 0, 0, 0, 0, 1, 0], [0, 0, 2, 5, 135, 4, 4, 0, 2, 5, 2, 2, 0, 0], [0, 5, 0, 8, 3, 136, 2, 5, 0, 3, 0, 8, 4, 0], [0, 0, 2, 3, 0, 3, 120, 1, 0, 3, 0, 1, 2, 0], [0, 0, 1, 0, 2, 0, 1, 236, 0, 0, 0, 0, 5, 1], [2, 0, 5, 0, 0, 0, 1, 2, 115, 1, 0, 1, 1, 0], [1, 0, 1, 0, 0, 0, 0, 7, 0, 115, 0, 1, 2, 0], [0, 2, 1, 2, 0, 0, 3, 1, 2, 1, 26, 6, 0, 0], [0, 0, 2, 0, 0, 1, 1, 5, 0, 3, 0, 73, 8, 2], [0, 1, 0, 0, 0, 0, 0, 6, 0, 1, 0, 1, 284, 1], [1, 7, 0, 9, 0, 0, 0, 1, 0, 0, 0, 0, 0, 48]]","{""loss"": [2.604313611984253, 1.012114405632019, 0.5553103089332581, 0.3240620791912079, 0.26522311568260193, 0.17132022976875305, 0.14145827293395996, 0.09773951768875122, 0.09716726094484329, 0.06653331965208054, 0.046937521547079086, 0.043082788586616516, 0.03560054674744606, 0.03477063402533531, 0.030928151682019234, 0.024214239791035652, 0.027257297188043594, 0.020725293084979057, 0.021623387932777405, 0.018191924318671227, 0.015636933967471123, 0.015020699240267277, 0.02342444844543934, 0.013389459811151028, 0.009649597108364105, 0.013012833893299103, 0.010342713445425034, 0.009289064444601536, 0.009653246030211449, 0.00947534665465355], ""accuracy"": [0.25, 0.7149999737739563, 0.8450000286102295, 0.9350000023841858, 0.9549999833106995, 0.9750000238418579, 0.9800000190734863, 0.9900000095367432, 0.9900000095367432, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
face_ucr,MCDCNN_improved-1,0.5171023011207581,0.8643902540206909,"[[86, 4, 0, 0, 0, 1, 0, 4, 3, 1, 0, 0, 0, 0], [0, 150, 0, 7, 0, 1, 0, 0, 2, 0, 6, 0, 0, 0], [1, 0, 138, 0, 0, 2, 1, 7, 0, 7, 0, 6, 4, 0], [0, 5, 0, 132, 2, 1, 9, 0, 0, 0, 0, 0, 0, 0], [4, 6, 0, 5, 124, 4, 8, 2, 1, 5, 0, 0, 1, 1], [1, 3, 0, 8, 5, 138, 8, 1, 0, 1, 3, 2, 4, 0], [1, 0, 0, 4, 0, 8, 116, 2, 0, 4, 0, 0, 0, 0], [1, 2, 0, 0, 2, 0, 2, 236, 2, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 3, 1, 116, 1, 0, 1, 6, 0], [1, 0, 3, 0, 0, 1, 4, 4, 0, 106, 0, 3, 5, 0], [0, 3, 0, 1, 2, 0, 3, 0, 0, 1, 28, 6, 0, 0], [0, 0, 2, 0, 0, 9, 5, 1, 0, 3, 0, 74, 1, 0], [0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 285, 1], [0, 9, 0, 9, 0, 2, 0, 0, 0, 1, 1, 1, 0, 43]]","{""loss"": [2.6510109901428223, 0.9460517168045044, 0.5821477770805359, 0.3944608271121979, 0.2977842390537262, 0.15552158653736115, 0.12264977395534515, 0.10583487153053284, 0.1058071106672287, 0.07691916823387146, 0.06280029565095901, 0.05523058772087097, 0.03492423892021179, 0.04344906657934189, 0.034314680844545364, 0.02786693349480629, 0.04167628288269043, 0.035235971212387085, 0.02463490515947342, 0.024746296927332878, 0.01975368894636631, 0.04079705849289894, 0.018981117755174637, 0.01957150548696518, 0.018680907785892487, 0.014595620334148407, 0.01921246200799942, 0.011559264734387398, 0.012831431813538074, 0.011222077533602715], ""accuracy"": [0.23000000417232513, 0.6850000023841858, 0.8600000143051147, 0.9399999976158142, 0.9300000071525574, 0.9750000238418579, 0.9900000095367432, 0.9850000143051147, 0.9850000143051147, 0.9950000047683716, 0.9950000047683716, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 0.9950000047683716, 0.9950000047683716, 0.9950000047683716, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
face_ucr,MCDCNN_improved-2,0.6889974474906921,0.8278048634529114,"[[81, 2, 0, 0, 0, 0, 0, 2, 5, 0, 0, 5, 4, 0], [4, 135, 0, 14, 1, 0, 0, 1, 2, 0, 1, 1, 7, 0], [0, 0, 129, 0, 0, 0, 0, 6, 0, 3, 0, 11, 17, 0], [0, 9, 0, 118, 1, 4, 9, 1, 1, 0, 2, 0, 2, 2], [0, 0, 1, 1, 136, 3, 12, 0, 2, 0, 0, 3, 2, 1], [0, 2, 0, 4, 4, 134, 17, 1, 0, 2, 0, 4, 6, 0], [0, 0, 3, 0, 1, 8, 118, 0, 0, 1, 0, 4, 0, 0], [1, 1, 0, 0, 2, 0, 1, 232, 0, 0, 0, 1, 7, 1], [1, 1, 4, 0, 0, 0, 0, 1, 109, 0, 0, 0, 12, 0], [0, 0, 6, 0, 0, 0, 0, 8, 0, 86, 0, 5, 22, 0], [0, 0, 0, 0, 0, 1, 12, 1, 0, 0, 21, 3, 6, 0], [0, 1, 3, 0, 0, 1, 3, 1, 0, 1, 0, 71, 14, 0], [0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 2, 283, 1], [1, 8, 1, 2, 2, 1, 0, 0, 2, 0, 1, 1, 3, 44]]","{""loss"": [2.541317939758301, 0.8952255249023438, 0.6072025299072266, 0.3223051428794861, 0.24626177549362183, 0.17950357496738434, 0.12221021950244904, 0.12220921367406845, 0.07342114299535751, 0.0609980933368206, 0.056290049105882645, 0.05161583796143532, 0.057582441717386246, 0.0374860055744648, 0.026940936222672462, 0.028984853997826576, 0.030827615410089493, 0.027306444942951202, 0.0264730341732502, 0.01640014909207821, 0.015169879421591759, 0.017118090763688087, 0.013297629542648792, 0.013888281770050526, 0.02483927272260189, 0.01631973683834076, 0.014468155801296234, 0.010161123238503933, 0.009810613468289375, 0.010866002179682255], ""accuracy"": [0.25, 0.7400000095367432, 0.8199999928474426, 0.949999988079071, 0.9399999976158142, 0.9800000190734863, 0.9900000095367432, 0.9900000095367432, 1.0, 1.0, 0.9950000047683716, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0]}"
face_ucr,MCDCNN_improved-3,0.6596613526344299,0.8243902325630188,"[[81, 0, 0, 0, 4, 0, 1, 3, 5, 1, 0, 3, 1, 0], [9, 121, 0, 11, 1, 0, 6, 0, 9, 0, 2, 3, 4, 0], [0, 0, 143, 0, 0, 0, 0, 8, 1, 2, 0, 3, 9, 0], [0, 5, 0, 132, 2, 0, 5, 0, 0, 0, 0, 4, 1, 0], [0, 1, 1, 9, 128, 7, 4, 3, 0, 0, 0, 6, 2, 0], [3, 3, 1, 10, 4, 126, 6, 1, 1, 2, 0, 11, 6, 0], [0, 0, 8, 4, 0, 5, 115, 0, 2, 0, 0, 1, 0, 0], [1, 2, 1, 0, 1, 0, 0, 226, 2, 2, 0, 8, 2, 1], [0, 0, 2, 0, 0, 0, 0, 0, 115, 2, 0, 1, 8, 0], [0, 0, 24, 0, 0, 0, 5, 6, 1, 84, 0, 6, 1, 0], [1, 0, 0, 0, 0, 0, 3, 0, 0, 1, 28, 8, 3, 0], [0, 1, 2, 0, 0, 2, 8, 0, 0, 0, 0, 68, 13, 1], [0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 286, 1], [0, 7, 1, 4, 0, 2, 1, 1, 5, 0, 0, 2, 6, 37]]","{""loss"": [2.896242141723633, 1.1464273929595947, 0.6309995055198669, 0.41262802481651306, 0.26491793990135193, 0.17660877108573914, 0.1539451628923416, 0.13342398405075073, 0.09452588111162186, 0.08715565502643585, 0.07142982631921768, 0.05163385346531868, 0.047898851335048676, 0.036124225705862045, 0.037065692245960236, 0.04185941815376282, 0.03351125121116638, 0.019065629690885544, 0.030642585828900337, 0.023754049092531204, 0.02059299312531948, 0.017735224217176437, 0.01542892586439848, 0.020218757912516594, 0.016285086050629616, 0.016776176169514656, 0.01254367083311081, 0.011218440718948841, 0.009428110904991627, 0.014911733567714691], ""accuracy"": [0.18000000715255737, 0.6800000071525574, 0.824999988079071, 0.8849999904632568, 0.9700000286102295, 0.9800000190734863, 0.9649999737739563, 0.9750000238418579, 0.9950000047683716, 0.9850000143051147, 0.9950000047683716, 0.9950000047683716, 1.0, 1.0, 1.0, 0.9950000047683716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
