dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
power_cons,Resnet-4,0.8181322813034058,0.5277777910232544,"[[90, 0], [85, 5]]","{""loss"": [0.9489695429801941, 0.45283886790275574, 0.2946472465991974, 0.21350568532943726, 0.17603962123394012, 0.18163177371025085, 0.2206554263830185, 0.22034500539302826, 0.16911183297634125, 0.14090818166732788, 0.07490021735429764, 0.2576882541179657, 0.13294905424118042, 0.0549892857670784, 0.03993888199329376, 0.11297023296356201, 0.10865933448076248, 0.0627262145280838, 0.017894400283694267, 0.012526674196124077, 0.008892773650586605, 0.006881117820739746, 0.0056207734160125256, 0.005370140075683594, 0.004368810448795557, 0.003983651287853718, 0.00378999812528491, 0.0031320443376898766, 0.003025331534445286, 0.0026870165020227432], ""accuracy"": [0.5611110925674438, 0.8611111044883728, 0.9166666865348816, 0.9333333373069763, 0.9055555462837219, 0.9388889074325562, 0.9166666865348816, 0.9388889074325562, 0.9444444179534912, 0.9277777671813965, 0.9833333492279053, 0.9111111164093018, 0.9555555582046509, 1.0, 1.0, 0.9444444179534912, 0.9444444179534912, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
power_cons,Resnet-5,0.5462906360626221,0.7333333492279053,"[[47, 43], [5, 85]]","{""loss"": [1.0119917392730713, 0.42782148718833923, 0.2522057592868805, 0.20168918371200562, 0.17684362828731537, 0.1750539392232895, 0.1819859892129898, 0.2840796411037445, 0.17494016885757446, 0.13117076456546783, 0.2127799391746521, 0.1090565025806427, 0.07718495279550552, 0.10790655016899109, 0.14804263412952423, 0.06035077944397926, 0.07322761416435242, 0.05242321640253067, 0.027935616672039032, 0.01190180517733097, 0.008895098231732845, 0.006993112154304981, 0.005044793244451284, 0.004387355409562588, 0.004009369295090437, 0.0040842508897185326, 0.003232191316783428, 0.003008848987519741, 0.003040412673726678, 0.0029379790648818016], ""accuracy"": [0.5722222328186035, 0.8999999761581421, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9111111164093018, 0.9444444179534912, 0.9444444179534912, 0.9277777671813965, 0.9666666388511658, 0.9833333492279053, 0.9444444179534912, 0.9444444179534912, 1.0, 0.9722222089767456, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
power_cons,Resnet-6,0.9285656213760376,0.47777777910232544,"[[83, 7], [87, 3]]","{""loss"": [0.8999950885772705, 0.451355516910553, 0.27544480562210083, 0.28443098068237305, 0.18280424177646637, 0.18712826073169708, 0.19240498542785645, 0.19281646609306335, 0.15121766924858093, 0.11347591876983643, 0.15613481402397156, 0.11936531960964203, 0.18952585756778717, 0.10449085384607315, 0.05661753565073013, 0.024812687188386917, 0.02596423029899597, 0.4683305025100708, 0.15611763298511505, 0.14077718555927277, 0.1866140216588974, 0.053041182458400726, 0.04888913407921791, 0.05334920436143875, 0.028302956372499466, 0.015841074287891388, 0.023189326748251915, 0.05674173682928085, 0.1356411725282669, 0.17340001463890076], ""accuracy"": [0.5166666507720947, 0.9055555462837219, 0.9444444179534912, 0.9388889074325562, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9333333373069763, 0.9555555582046509, 1.0, 1.0, 1.0, 0.8111110925674438, 0.9722222089767456, 0.9444444179534912, 0.9444444179534912, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333373069763, 0.9388889074325562]}"
power_cons,Resnet-7,0.6915667653083801,0.5222222208976746,"[[87, 3], [83, 7]]","{""loss"": [0.8896790146827698, 0.4697358012199402, 0.3077816963195801, 0.23682427406311035, 0.18099956214427948, 0.18259499967098236, 0.1882040649652481, 0.26063159108161926, 0.1851934790611267, 0.15231040120124817, 0.2412690967321396, 0.07857382297515869, 0.046734608709812164, 0.3002707064151764, 0.12700830399990082, 0.051058679819107056, 0.06826182454824448, 0.02345803752541542, 0.01673015207052231, 0.011192730627954006, 0.009391355328261852, 0.007086872588843107, 0.006095520686358213, 0.00593112176284194, 0.005034472793340683, 0.0048534199595451355, 0.004349512979388237, 0.0036741849035024643, 0.003234755015000701, 0.003269744571298361], ""accuracy"": [0.43888887763023376, 0.8500000238418579, 0.9111111164093018, 0.894444465637207, 0.9611111283302307, 0.9055555462837219, 0.9444444179534912, 0.9166666865348816, 0.9166666865348816, 0.9444444179534912, 0.9222221970558167, 1.0, 1.0, 0.8999999761581421, 0.9666666388511658, 1.0, 0.9944444298744202, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
power_cons,Resnet-8,0.8264926671981812,0.4888888895511627,"[[45, 45], [47, 43]]","{""loss"": [0.870913028717041, 0.44036173820495605, 0.27068397402763367, 0.22008760273456573, 0.21571464836597443, 0.20316022634506226, 0.18613684177398682, 0.23339000344276428, 0.20593322813510895, 0.15681083500385284, 0.12281332910060883, 0.14375434815883636, 0.095474474132061, 0.15387821197509766, 0.09466410428285599, 0.13113288581371307, 0.12373968958854675, 0.07765249907970428, 0.038580555468797684, 0.01719852164387703, 0.01463980134576559, 0.009154477156698704, 0.01019013486802578, 0.20803110301494598, 0.527008593082428, 0.18396049737930298, 0.15798647701740265, 0.1823766976594925, 0.07950744777917862, 0.0488324798643589], ""accuracy"": [0.5722222328186035, 0.8833333253860474, 0.9277777671813965, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9333333373069763, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9722222089767456, 0.9444444179534912, 0.9611111283302307, 0.9444444179534912, 0.949999988079071, 0.9833333492279053, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444179534912, 0.7833333611488342, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 1.0, 1.0]}"
power_cons,Resnet-9,1.5167648792266846,0.5,"[[90, 0], [90, 0]]","{""loss"": [0.9230666160583496, 0.4768489897251129, 0.31563302874565125, 0.2335500568151474, 0.2041493058204651, 0.19152431190013885, 0.23407363891601562, 0.2851797342300415, 0.42236119508743286, 0.2173648625612259, 0.172489196062088, 0.14722250401973724, 0.11815912276506424, 0.2867727279663086, 0.14077110588550568, 0.13598376512527466, 0.0986657366156578, 0.12145410478115082, 0.07507557421922684, 0.13051830232143402, 0.12310868501663208, 0.047541093081235886, 0.16004586219787598, 0.0932944267988205, 0.0351632721722126, 0.02264459989964962, 0.01397466380149126, 0.06667803972959518, 0.15685656666755676, 0.2199975550174713], ""accuracy"": [0.44999998807907104, 0.8722222447395325, 0.9277777671813965, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9222221970558167, 0.800000011920929, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9055555462837219, 0.9444444179534912, 0.9444444179534912, 0.949999988079071, 0.9388889074325562, 0.9944444298744202, 0.9444444179534912, 0.9333333373069763, 1.0, 0.9333333373069763, 0.9944444298744202, 1.0, 1.0, 1.0, 1.0, 0.9444444179534912, 0.9277777671813965]}"
sony_robot,Resnet-0,0.14105400443077087,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.14743787050247192, 0.10168985277414322, 0.09990942478179932, 0.06472285091876984, 0.044490113854408264, 0.03277752548456192, 0.041375309228897095, 0.03031124733388424, 0.03606441989541054, 0.06080598384141922, 0.05242476239800453, 0.03044109418988228, 0.022813860327005386, 0.015160828828811646, 0.010839486494660378, 0.015412285923957825, 0.027015473693609238, 0.012521189637482166, 0.006309043616056442, 0.011225064285099506, 0.012051906436681747, 0.006194705609232187, 0.004820555914193392, 0.002812481252476573, 0.00590066984295845, 0.004801928531378508, 0.003998577129095793, 0.009366349317133427, 0.003951693885028362, 0.003107011318206787], ""accuracy"": [0.940099835395813, 0.9750415682792664, 0.9717137813568115, 0.981697142124176, 0.9850249290466309, 0.9916805028915405, 0.9883527159690857, 0.9883527159690857, 0.9883527159690857, 0.9783693552017212, 0.9833610653877258, 0.9866888523101807, 0.9950082898139954, 0.9966722130775452, 0.9983360767364502, 0.9933444261550903, 0.9916805028915405, 0.9966722130775452, 1.0, 0.9966722130775452, 0.9966722130775452, 1.0, 1.0, 1.0, 0.9983360767364502, 0.9983360767364502, 1.0, 0.9950082898139954, 1.0, 1.0]}"
sony_robot,Resnet-1,0.4467516541481018,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.1516890823841095, 0.08792129158973694, 0.05914368852972984, 0.05899817869067192, 0.0565631203353405, 0.042670462280511856, 0.041635286062955856, 0.0198859591037035, 0.055918194353580475, 0.02890167012810707, 0.032702308148145676, 0.013446900062263012, 0.022137295454740524, 0.022812794893980026, 0.013635644689202309, 0.010380086489021778, 0.006323002744466066, 0.007549515925347805, 0.013757248409092426, 0.024922044947743416, 0.018970921635627747, 0.016317928209900856, 0.014018087647855282, 0.027691956609487534, 0.04937125742435455, 0.008126894012093544, 0.011746570467948914, 0.013843136839568615, 0.020576974377036095, 0.006952544208616018], ""accuracy"": [0.940099835395813, 0.9667221307754517, 0.980033278465271, 0.9767054915428162, 0.9767054915428162, 0.9883527159690857, 0.9833610653877258, 0.9950082898139954, 0.981697142124176, 0.9916805028915405, 0.9916805028915405, 0.9983360767364502, 0.9933444261550903, 0.9933444261550903, 0.9950082898139954, 0.9966722130775452, 1.0, 0.9983360767364502, 0.9933444261550903, 0.9900166392326355, 0.9916805028915405, 0.9966722130775452, 0.9950082898139954, 0.9916805028915405, 0.9850249290466309, 1.0, 0.9950082898139954, 0.9950082898139954, 0.9933444261550903, 0.9983360767364502]}"
sony_robot,Resnet-2,0.42217177152633667,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.14935338497161865, 0.09058241546154022, 0.0729735866189003, 0.06460408121347427, 0.04081536456942558, 0.04072811082005501, 0.036882467567920685, 0.04193232208490372, 0.027595704421401024, 0.015607578679919243, 0.02704942412674427, 0.02841581031680107, 0.01582382805645466, 0.026055127382278442, 0.01607373170554638, 0.014905542135238647, 0.0136164091527462, 0.025198083370923996, 0.025474192574620247, 0.01766696386039257, 0.010722070932388306, 0.012120495550334454, 0.008827374316751957, 0.020358357578516006, 0.006812924053519964, 0.0036710447166115046, 0.01768384501338005, 0.01650974154472351, 0.015005799941718578, 0.006915385369211435], ""accuracy"": [0.9384359121322632, 0.9650582075119019, 0.9767054915428162, 0.980033278465271, 0.9900166392326355, 0.9850249290466309, 0.9883527159690857, 0.9833610653877258, 0.9933444261550903, 0.9966722130775452, 0.9900166392326355, 0.9916805028915405, 0.9966722130775452, 0.9933444261550903, 0.9983360767364502, 0.9950082898139954, 0.9983360767364502, 0.9916805028915405, 0.9900166392326355, 0.9933444261550903, 0.9983360767364502, 0.9950082898139954, 0.9966722130775452, 0.9916805028915405, 0.9966722130775452, 1.0, 0.9966722130775452, 0.9933444261550903, 0.9950082898139954, 0.9983360767364502]}"
sony_robot,Resnet-3,0.01356718223541975,1.0,"[[6, 0], [0, 14]]","{""loss"": [0.16856755316257477, 0.09631428867578506, 0.08045695722103119, 0.07011986523866653, 0.033453356474637985, 0.04254202917218208, 0.04223402589559555, 0.03012075461447239, 0.020197870209813118, 0.017563166096806526, 0.02158338949084282, 0.034550197422504425, 0.014363559894263744, 0.0372275784611702, 0.009955237619578838, 0.023097354918718338, 0.006827982142567635, 0.012846962548792362, 0.020527517423033714, 0.010286925360560417, 0.015719112008810043, 0.004696519114077091, 0.012323795817792416, 0.0051953173242509365, 0.005334359593689442, 0.004075455013662577, 0.002407088642939925, 0.0008374162134714425, 0.00046521221520379186, 0.0006934836856089532], ""accuracy"": [0.9334442615509033, 0.9717137813568115, 0.9717137813568115, 0.9750415682792664, 0.9900166392326355, 0.981697142124176, 0.9866888523101807, 0.9900166392326355, 0.9950082898139954, 0.9966722130775452, 0.9916805028915405, 0.9900166392326355, 0.9966722130775452, 0.9933444261550903, 0.9983360767364502, 0.9950082898139954, 1.0, 0.9933444261550903, 0.9916805028915405, 0.9983360767364502, 0.9966722130775452, 0.9983360767364502, 0.9950082898139954, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Resnet-4,0.011355825699865818,1.0,"[[6, 0], [0, 14]]","{""loss"": [0.14410215616226196, 0.09609173238277435, 0.048807527869939804, 0.05441698059439659, 0.05347040295600891, 0.0532398596405983, 0.03767175227403641, 0.035987865179777145, 0.031653858721256256, 0.03469393029808998, 0.0630689486861229, 0.028620803728699684, 0.011935893446207047, 0.016189632937312126, 0.01820063218474388, 0.00926431454718113, 0.01353248581290245, 0.015480837784707546, 0.02383510395884514, 0.02383643016219139, 0.014599042944610119, 0.023680299520492554, 0.008898024447262287, 0.005642307922244072, 0.005294315982609987, 0.010111123323440552, 0.017267994582653046, 0.017532622441649437, 0.005709577817469835, 0.011104789562523365], ""accuracy"": [0.9484192728996277, 0.9650582075119019, 0.9866888523101807, 0.9783693552017212, 0.981697142124176, 0.9850249290466309, 0.9900166392326355, 0.9916805028915405, 0.9900166392326355, 0.9916805028915405, 0.981697142124176, 0.9883527159690857, 0.9966722130775452, 0.9966722130775452, 0.9950082898139954, 0.9983360767364502, 0.9966722130775452, 0.9950082898139954, 0.9916805028915405, 0.9916805028915405, 0.9966722130775452, 0.9900166392326355, 0.9983360767364502, 1.0, 0.9966722130775452, 0.9966722130775452, 0.9966722130775452, 0.9933444261550903, 1.0, 0.9966722130775452]}"
sony_robot,Resnet-5,0.0391019769012928,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.14393483102321625, 0.1037425696849823, 0.07412959635257721, 0.07144734263420105, 0.049426138401031494, 0.0372932106256485, 0.025899600237607956, 0.06392785161733627, 0.027317995205521584, 0.02329898439347744, 0.017927665263414383, 0.02084420993924141, 0.013138980604708195, 0.020413843914866447, 0.0199909470975399, 0.00891929306089878, 0.018640875816345215, 0.035594988614320755, 0.02003522776067257, 0.033390503376722336, 0.025325406342744827, 0.021775314584374428, 0.010934810154139996, 0.006267798598855734, 0.011015566997230053, 0.00757847772911191, 0.018759747967123985, 0.04501889646053314, 0.013026985339820385, 0.012317398563027382], ""accuracy"": [0.9467554092407227, 0.960066556930542, 0.9733777046203613, 0.981697142124176, 0.9900166392326355, 0.9883527159690857, 0.9933444261550903, 0.9750415682792664, 0.9900166392326355, 0.9966722130775452, 0.9933444261550903, 0.9983360767364502, 0.9950082898139954, 0.9916805028915405, 0.9950082898139954, 1.0, 0.9950082898139954, 0.9833610653877258, 0.9933444261550903, 0.9900166392326355, 0.9916805028915405, 0.9866888523101807, 0.9933444261550903, 0.9983360767364502, 0.9966722130775452, 0.9983360767364502, 0.9966722130775452, 0.9866888523101807, 0.9983360767364502, 0.9950082898139954]}"
sony_robot,Resnet-6,0.12864208221435547,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.1414734423160553, 0.09889701753854752, 0.07348119467496872, 0.058051351457834244, 0.06330818682909012, 0.030968371778726578, 0.038653090596199036, 0.04360503330826759, 0.01685270667076111, 0.016601264476776123, 0.03561373054981232, 0.03691175580024719, 0.02255154214799404, 0.014043403789401054, 0.016499578952789307, 0.012589870020747185, 0.00873307604342699, 0.016930561512708664, 0.023276153951883316, 0.00965389795601368, 0.005852741189301014, 0.004312259145081043, 0.005132799502462149, 0.010006201453506947, 0.003708298783749342, 0.006748329382389784, 0.011150517500936985, 0.017073551192879677, 0.013750957325100899, 0.011687872931361198], ""accuracy"": [0.9434276223182678, 0.9667221307754517, 0.9767054915428162, 0.9750415682792664, 0.9833610653877258, 0.9916805028915405, 0.9866888523101807, 0.9850249290466309, 0.9966722130775452, 0.9950082898139954, 0.9850249290466309, 0.9883527159690857, 0.9933444261550903, 0.9950082898139954, 0.9966722130775452, 0.9966722130775452, 0.9983360767364502, 0.9933444261550903, 0.9883527159690857, 0.9983360767364502, 1.0, 1.0, 0.9983360767364502, 0.9983360767364502, 1.0, 0.9983360767364502, 0.9966722130775452, 0.9933444261550903, 0.9966722130775452, 0.9950082898139954]}"
sony_robot,Resnet-7,0.05364362150430679,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.17318709194660187, 0.10195818543434143, 0.070633664727211, 0.06937050819396973, 0.04595080763101578, 0.04090465232729912, 0.029307637363672256, 0.02102101407945156, 0.03923787549138069, 0.0279556792229414, 0.02353591099381447, 0.02629893086850643, 0.016323592513799667, 0.026132971048355103, 0.01555849052965641, 0.016724037006497383, 0.010360779240727425, 0.024384794756770134, 0.00924704223871231, 0.013761020265519619, 0.011577378958463669, 0.010163452476263046, 0.009793045930564404, 0.010680125094950199, 0.011999553069472313, 0.009442063048481941, 0.009699476882815361, 0.037718892097473145, 0.01139797829091549, 0.011109048500657082], ""accuracy"": [0.9367720484733582, 0.9633943438529968, 0.9767054915428162, 0.9767054915428162, 0.9866888523101807, 0.9883527159690857, 0.9916805028915405, 0.9950082898139954, 0.9850249290466309, 0.9883527159690857, 0.9950082898139954, 0.9916805028915405, 0.9950082898139954, 0.9916805028915405, 0.9966722130775452, 0.9966722130775452, 0.9966722130775452, 0.9916805028915405, 0.9966722130775452, 0.9950082898139954, 0.9950082898139954, 0.9966722130775452, 0.9966722130775452, 0.9950082898139954, 0.9966722130775452, 0.9966722130775452, 0.9966722130775452, 0.9833610653877258, 0.9950082898139954, 0.9950082898139954]}"
sony_robot,Resnet-8,0.20201659202575684,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.14594165980815887, 0.08799227327108383, 0.07220680266618729, 0.05876998230814934, 0.05413651466369629, 0.03177781030535698, 0.0359058678150177, 0.027375387027859688, 0.040538299828767776, 0.05253351479768753, 0.016384271904826164, 0.025949370115995407, 0.018287379294633865, 0.022202903404831886, 0.014831622131168842, 0.019761258736252785, 0.0135637316852808, 0.009777398779988289, 0.004819461610168219, 0.00629922142252326, 0.008302902802824974, 0.021399537101387978, 0.008900794200599194, 0.00293643563054502, 0.0014152664225548506, 0.0057087247259914875, 0.007032691966742277, 0.007953636348247528, 0.016102861613035202, 0.019729288294911385], ""accuracy"": [0.9517470598220825, 0.9717137813568115, 0.9750415682792664, 0.981697142124176, 0.9833610653877258, 0.9883527159690857, 0.9900166392326355, 0.9900166392326355, 0.9850249290466309, 0.9783693552017212, 0.9966722130775452, 0.9916805028915405, 0.9950082898139954, 0.9900166392326355, 0.9966722130775452, 0.9933444261550903, 0.9966722130775452, 0.9966722130775452, 1.0, 1.0, 0.9983360767364502, 0.9916805028915405, 0.9983360767364502, 1.0, 1.0, 0.9966722130775452, 0.9966722130775452, 0.9966722130775452, 0.9950082898139954, 0.9916805028915405]}"
sony_robot,Resnet-9,0.17950068414211273,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.13588431477546692, 0.08589829504489899, 0.07259774953126907, 0.08834444731473923, 0.04102296754717827, 0.03775382786989212, 0.06412780284881592, 0.032749809324741364, 0.02407241426408291, 0.022325826808810234, 0.019928837195038795, 0.016869982704520226, 0.017757175490260124, 0.021000811830163002, 0.019471416249871254, 0.026954088360071182, 0.016271308064460754, 0.028600990772247314, 0.01873517408967018, 0.012832071632146835, 0.014127285219728947, 0.011546210385859013, 0.010188568383455276, 0.0027799250092357397, 0.001961821923032403, 0.0032870068680495024, 0.0016438465099781752, 0.0006921751773916185, 0.0015259310603141785, 0.005202357191592455], ""accuracy"": [0.9484192728996277, 0.9667221307754517, 0.9750415682792664, 0.9683859944343567, 0.9866888523101807, 0.9883527159690857, 0.9783693552017212, 0.9883527159690857, 0.9933444261550903, 0.9933444261550903, 0.9950082898139954, 0.9950082898139954, 0.9966722130775452, 0.9900166392326355, 0.9966722130775452, 0.9883527159690857, 0.9933444261550903, 0.9916805028915405, 0.9916805028915405, 0.9966722130775452, 0.9933444261550903, 0.9966722130775452, 0.9983360767364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983360767364502]}"
swedish_leaf,Resnet-0,0.25892576575279236,0.9151999950408936,"[[25, 0, 4, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 1], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 35, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 40, 0, 1, 0, 0, 0, 4, 0, 0, 0], [0, 0, 1, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 1, 0, 0, 0], [6, 0, 5, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 47, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 35, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37]]","{""loss"": [1.8820059299468994, 1.2190208435058594, 0.9729622602462769, 0.8449147939682007, 0.7869248986244202, 0.7403929233551025, 0.7115150690078735, 0.690199613571167, 0.6436506509780884, 0.6131963133811951, 0.5605549216270447, 0.5620244145393372, 0.5800366997718811, 0.545820951461792, 0.5335209965705872, 0.564353346824646, 0.502450704574585, 0.5310611128807068, 0.49158573150634766, 0.4878412187099457, 0.46406590938568115, 0.41889435052871704, 0.42231395840644836, 0.43689796328544617, 0.4073334336280823, 0.4072396159172058, 0.3856716454029083, 0.4169943332672119, 0.40477415919303894, 0.3863680958747864], ""accuracy"": [0.4000000059604645, 0.6119999885559082, 0.7020000219345093, 0.7400000095367432, 0.75, 0.7599999904632568, 0.765999972820282, 0.7699999809265137, 0.7699999809265137, 0.7919999957084656, 0.800000011920929, 0.8080000281333923, 0.7799999713897705, 0.8059999942779541, 0.8360000252723694, 0.800000011920929, 0.8140000104904175, 0.8320000171661377, 0.8320000171661377, 0.843999981880188, 0.8339999914169312, 0.8619999885559082, 0.8479999899864197, 0.8539999723434448, 0.8420000076293945, 0.8339999914169312, 0.8700000047683716, 0.8360000252723694, 0.8560000061988831, 0.8600000143051147]}"
swedish_leaf,Resnet-1,0.3155197501182556,0.876800000667572,"[[31, 0, 0, 0, 0, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [19, 0, 14, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 32, 0, 0, 0, 0, 0, 9, 0, 0, 2], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 2, 0, 0, 0], [12, 0, 1, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0, 0, 0, 45, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 36, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40]]","{""loss"": [1.8808420896530151, 1.1835296154022217, 0.9874503016471863, 0.8308476209640503, 0.7617917060852051, 0.6775236129760742, 0.6993610858917236, 0.6672091484069824, 0.6372473239898682, 0.6041871309280396, 0.5724252462387085, 0.5823387503623962, 0.5589030981063843, 0.5407068133354187, 0.49283382296562195, 0.5277182459831238, 0.4938666820526123, 0.47351133823394775, 0.4472528398036957, 0.44527333974838257, 0.47822248935699463, 0.4406519830226898, 0.43211251497268677, 0.4517536461353302, 0.4383016526699066, 0.4172542989253998, 0.3994489312171936, 0.3917691707611084, 0.3780175447463989, 0.34654054045677185], ""accuracy"": [0.3959999978542328, 0.628000020980835, 0.6840000152587891, 0.7519999742507935, 0.7580000162124634, 0.7900000214576721, 0.7400000095367432, 0.7620000243186951, 0.7860000133514404, 0.7900000214576721, 0.7860000133514404, 0.7940000295639038, 0.8100000023841858, 0.8080000281333923, 0.843999981880188, 0.8159999847412109, 0.8199999928474426, 0.8379999995231628, 0.8420000076293945, 0.8339999914169312, 0.8220000267028809, 0.8320000171661377, 0.8539999723434448, 0.8360000252723694, 0.8379999995231628, 0.8320000171661377, 0.8519999980926514, 0.8539999723434448, 0.8600000143051147, 0.871999979019165]}"
