dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
power_cons,Encoder-7,0.18293149769306183,0.9388889074325562,"[[82, 8], [3, 87]]","{""loss"": [0.5610978603363037, 0.2579044699668884, 0.16897019743919373, 0.1016804575920105, 0.04518407583236694, 0.014037728309631348, 0.008675467222929, 0.003946952521800995, 0.002738500712439418, 0.0009226900292560458, 0.0007210509502328932, 0.0005660529714077711, 0.000495858141221106, 0.0004030186391901225, 0.00028397340793162584, 0.00028997863410040736, 0.00020079888054169714, 0.0004621667612809688, 0.0004202359705232084, 0.0010232232743874192, 0.0005599409923888743, 0.0002769053971860558, 0.00022288240143097937, 0.00017688980733510107, 0.00021617172751575708, 0.000173485153936781, 0.00012031998630845919, 0.00019211786275263876, 0.00010939206549664959, 9.488134674029425e-05], ""accuracy"": [0.7388888597488403, 0.8999999761581421, 0.9555555582046509, 0.9611111283302307, 0.9944444298744202, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
power_cons,Encoder-8,0.14520221948623657,0.949999988079071,"[[84, 6], [3, 87]]","{""loss"": [0.5577755570411682, 0.24999910593032837, 0.1892165243625641, 0.13142609596252441, 0.04758589714765549, 0.01035290863364935, 0.00597973819822073, 0.0016969775315374136, 0.0055519710294902325, 0.00240838760510087, 0.0017209523357450962, 0.0010216906666755676, 0.0009435444953851402, 0.0055747563019394875, 0.0027788877487182617, 0.0021595563739538193, 0.0007777164573781192, 0.00043975855805911124, 0.00033179271849803627, 0.00025844949414022267, 0.00021263916278257966, 0.000287960545392707, 0.0002955094096250832, 0.00016689670155756176, 8.330372656928375e-05, 0.00012054378021275625, 0.00011316902964608744, 0.00014474244380835444, 0.00011362052464392036, 0.00012055337720084935], ""accuracy"": [0.7277777791023254, 0.9277777671813965, 0.949999988079071, 0.9555555582046509, 0.9888888597488403, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
power_cons,Encoder-9,0.15385811030864716,0.9555555582046509,"[[85, 5], [3, 87]]","{""loss"": [0.5507737994194031, 0.27639371156692505, 0.14306415617465973, 0.06549110263586044, 0.07882828265428543, 0.03829926252365112, 0.00913387443870306, 0.007087852340191603, 0.004046434536576271, 0.003921399358659983, 0.0015795580111443996, 0.000903592852409929, 0.0005277696764096618, 0.00048682757187634706, 0.0003641970979515463, 0.00029861516668461263, 0.00030562892789021134, 0.00019278971012681723, 0.00014590186765417457, 0.00013898767065256834, 0.0006296180654317141, 0.00018197426106780767, 0.00023313808196689934, 0.00018828484462574124, 0.00016547073028050363, 0.000176519388332963, 8.186823833966628e-05, 9.962141484720632e-05, 7.776714483043179e-05, 7.041365461191162e-05], ""accuracy"": [0.7388888597488403, 0.9111111164093018, 0.9555555582046509, 0.9777777791023254, 0.9611111283302307, 0.9888888597488403, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-0,0.21479716897010803,0.8999999761581421,"[[5, 1], [1, 13]]","{""loss"": [0.2259981334209442, 0.04055223986506462, 0.022982368245720863, 0.06097514182329178, 0.0515761524438858, 0.024678964167833328, 0.019567299634218216, 0.021412372589111328, 0.0052693868055939674, 0.0004890715354122221, 0.00038650460192002356, 0.00015672518929932266, 0.0001667781762080267, 9.20006277738139e-05, 8.21097637526691e-05, 0.001819870201870799, 0.005521988961845636, 0.00011222374450881034, 1.6644378774799407e-05, 0.00017393703456036747, 6.404283340089023e-05, 0.00027382568805478513, 6.768702587578446e-05, 3.571814522729255e-05, 4.450709093362093e-05, 9.210163989337161e-05, 1.6841791875776835e-05, 5.81426593271317e-06, 0.040543053299188614, 0.06645476818084717], ""accuracy"": [0.8885191082954407, 0.9900166392326355, 0.9933444261550903, 0.9783693552017212, 0.9783693552017212, 0.9933444261550903, 0.9916805028915405, 0.9950082898139954, 0.9966722130775452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983360767364502, 0.9966722130775452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9850249290466309, 0.9767054915428162]}"
sony_robot,Encoder-1,0.2846941351890564,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.21204239130020142, 0.04757166653871536, 0.03372642770409584, 0.035936951637268066, 0.042913734912872314, 0.027253342792391777, 0.008607544004917145, 0.0017064037965610623, 0.0005192836979404092, 9.35588323045522e-05, 0.00012534168490674347, 6.204836972756311e-05, 5.561032230616547e-05, 0.027372075244784355, 0.010401125997304916, 0.0021712209563702345, 6.352955097099766e-05, 6.612778088310733e-05, 0.00017655789270065725, 0.015166525729000568, 0.10263339430093765, 0.005704245995730162, 0.0005890018655918539, 0.00046594240120612085, 0.00037387662450782955, 0.00016412320837844163, 0.0002720818156376481, 2.8933334760949947e-05, 0.0005796479526907206, 9.833919466473162e-05], ""accuracy"": [0.9051580429077148, 0.9850249290466309, 0.981697142124176, 0.9933444261550903, 0.9850249290466309, 0.9883527159690857, 0.9983360767364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950082898139954, 0.9950082898139954, 1.0, 1.0, 1.0, 1.0, 0.9966722130775452, 0.9733777046203613, 0.9983360767364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-2,0.39752867817878723,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.218089759349823, 0.05231119692325592, 0.016333607956767082, 0.051660627126693726, 0.02682463452219963, 0.00982658565044403, 0.016813134774565697, 0.03031116910278797, 0.01933244615793228, 0.002457522787153721, 0.0002918602549470961, 0.0003343635762576014, 0.00023004415561445057, 0.0021695513278245926, 0.0005352265434339643, 0.00019292207434773445, 3.721038956427947e-05, 3.9328791899606586e-05, 2.161713200621307e-05, 5.698845416191034e-05, 4.691352296504192e-05, 1.4365340575750452e-05, 3.2561758416704834e-05, 1.9715767848538235e-05, 2.0090754333068617e-05, 2.123207741533406e-05, 1.1254230230406392e-05, 1.4612689483328722e-05, 1.4501049008686095e-05, 1.099495329981437e-05], ""accuracy"": [0.8885191082954407, 0.981697142124176, 0.9966722130775452, 0.9767054915428162, 0.9883527159690857, 0.9950082898139954, 0.9950082898139954, 0.9900166392326355, 0.9966722130775452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-3,0.39692214131355286,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.21423880755901337, 0.05621097981929779, 0.04967273026704788, 0.02783726155757904, 0.030950067564845085, 0.05451291427016258, 0.021552762016654015, 0.0014796324539929628, 0.00046669886796735227, 0.0001679651759332046, 0.00016091771249193698, 0.00021661895152647048, 7.027188257779926e-05, 0.0004881698405370116, 0.00046450408990494907, 0.0002550848003011197, 0.00016118315397761762, 1.8761089449981228e-05, 2.4712875529075973e-05, 3.2404557714471593e-05, 1.752971911628265e-05, 1.497793709859252e-05, 0.00011144174641231075, 3.3847369195427746e-05, 9.053689609572757e-06, 1.041110954247415e-05, 1.3922893231210764e-05, 9.614500413590576e-06, 4.097909823030932e-06, 6.575552561116638e-06], ""accuracy"": [0.9101497530937195, 0.981697142124176, 0.9833610653877258, 0.9900166392326355, 0.9866888523101807, 0.9783693552017212, 0.9916805028915405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-4,0.415024995803833,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.2228405922651291, 0.05692162364721298, 0.03053106553852558, 0.02106337994337082, 0.045935146510601044, 0.03612671419978142, 0.018615232780575752, 0.0009374570217914879, 0.0005381086957640946, 0.00016525716637261212, 0.00019403136684559286, 0.0001931798324221745, 0.00015272504242602736, 0.00020382783259265125, 3.576102608349174e-05, 8.464231359539554e-05, 4.669111149269156e-05, 4.0998671465786174e-05, 4.031829666928388e-05, 2.5194334739353508e-05, 7.762460882076994e-05, 2.0104947907384485e-05, 1.2450752365111839e-05, 0.0002606781490612775, 9.346532897325233e-05, 2.003940608119592e-05, 1.1128225196443964e-05, 1.547462488815654e-05, 4.600404645316303e-05, 8.402668026974425e-05], ""accuracy"": [0.8918468952178955, 0.981697142124176, 0.9900166392326355, 0.9950082898139954, 0.9767054915428162, 0.9866888523101807, 0.9933444261550903, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-5,0.2969873249530792,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.2092464715242386, 0.0702572911977768, 0.03182125836610794, 0.013176864013075829, 0.04386584833264351, 0.024378973990678787, 0.034370675683021545, 0.019025133922696114, 0.011813356541097164, 0.0065515413880348206, 0.01199532113969326, 0.000509051897097379, 0.0011283818166702986, 0.0046954648569226265, 0.0010202776174992323, 3.272754474892281e-05, 6.376029341481626e-05, 0.00011532584176165983, 1.8745000488706864e-05, 1.6015210348996334e-05, 9.91970591712743e-06, 9.467755262448918e-06, 5.965508535155095e-06, 2.133571069862228e-05, 6.006976491335081e-06, 1.1620547411439475e-05, 1.7463893527747132e-05, 1.428474934073165e-05, 1.552041976538021e-05, 5.5530513236590195e-06], ""accuracy"": [0.9134775400161743, 0.980033278465271, 0.9950082898139954, 0.9950082898139954, 0.9866888523101807, 0.9916805028915405, 0.9833610653877258, 0.9916805028915405, 0.9916805028915405, 0.9966722130775452, 0.9966722130775452, 1.0, 1.0, 0.9983360767364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-6,0.47426238656044006,0.8999999761581421,"[[5, 1], [1, 13]]","{""loss"": [0.21153581142425537, 0.030689019709825516, 0.046869438141584396, 0.032886430621147156, 0.03233524039387703, 0.03571603074669838, 0.0021272501908242702, 0.0005245273350737989, 0.003314743749797344, 0.00035493160248734057, 0.0002786856493912637, 0.024408899247646332, 0.05590593069791794, 0.020667025819420815, 0.013697412796318531, 0.0065594143234193325, 0.019558444619178772, 0.001344153773970902, 0.00014851927699055523, 7.748321513645351e-05, 8.542180876247585e-05, 6.823754665674642e-05, 0.0002534605737309903, 0.0001053766391123645, 4.431926572578959e-05, 2.2189546143636107e-05, 0.000134976115077734, 7.404306961689144e-05, 1.767777393979486e-05, 5.553775554290041e-05], ""accuracy"": [0.90183025598526, 0.9966722130775452, 0.9866888523101807, 0.9900166392326355, 0.9883527159690857, 0.9883527159690857, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9900166392326355, 0.981697142124176, 0.9950082898139954, 0.9950082898139954, 0.9950082898139954, 0.9950082898139954, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-7,0.3066297173500061,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.2335648387670517, 0.0533711314201355, 0.03642456978559494, 0.028600331395864487, 0.054425667971372604, 0.010692556388676167, 0.00482718413695693, 0.0054670339450240135, 0.032386571168899536, 0.02110491506755352, 0.007110763341188431, 0.0011373013257980347, 0.00015400642587337643, 0.00018380332039669156, 0.00065676897065714, 5.811643131892197e-05, 0.00021124367776792496, 7.756106788292527e-05, 0.00026648069615475833, 3.847162224701606e-05, 4.135144263273105e-05, 1.3913543625676539e-05, 1.9392182366573252e-05, 6.761655185982818e-06, 1.1331690075166989e-05, 1.497165339969797e-05, 2.461669282638468e-05, 8.626129783806391e-06, 1.3101194781484082e-05, 1.4738862773810979e-05], ""accuracy"": [0.9118136167526245, 0.981697142124176, 0.9900166392326355, 0.9950082898139954, 0.9767054915428162, 0.9950082898139954, 0.9983360767364502, 0.9983360767364502, 0.9900166392326355, 0.9950082898139954, 0.9966722130775452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-8,0.41376954317092896,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.21735022962093353, 0.06775182485580444, 0.023361872881650925, 0.05246424674987793, 0.019939076155424118, 0.017783690243959427, 0.01875167153775692, 0.008755930699408054, 0.0007171467295847833, 0.0002351738658035174, 0.0006491412059403956, 0.0001971487217815593, 0.0006776201771572232, 0.0001148950177594088, 1.959959445230197e-05, 2.7589610908762552e-05, 2.9185048333602026e-05, 2.7402187697589397e-05, 2.622418469400145e-05, 4.317832281230949e-05, 2.471356674504932e-05, 2.9873357561882585e-05, 8.336642167705577e-06, 8.285023795906454e-06, 4.108734174224082e-06, 2.1876672690268606e-05, 5.982483344268985e-06, 1.4325453776109498e-05, 1.0826986908796243e-05, 2.0627645426429808e-05], ""accuracy"": [0.9151414036750793, 0.9750415682792664, 0.9933444261550903, 0.981697142124176, 0.9916805028915405, 0.9933444261550903, 0.9933444261550903, 0.9983360767364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
sony_robot,Encoder-9,0.3297061324119568,0.949999988079071,"[[5, 1], [0, 14]]","{""loss"": [0.19983260333538055, 0.04079458862543106, 0.03043627366423607, 0.03597713261842728, 0.02129730023443699, 0.035706330090761185, 0.02475135400891304, 0.0005269459798000753, 0.0002265479852212593, 0.000150842999573797, 6.820791168138385e-05, 0.00013150728773325682, 0.0001457704056520015, 3.6171681131236255e-05, 4.7568890295224264e-05, 0.011863193474709988, 0.053596146404743195, 0.03134596347808838, 0.0340987890958786, 0.02732258103787899, 0.017033707350492477, 0.0004625535220839083, 0.001013956731185317, 8.67353955982253e-05, 0.0003466126509010792, 0.00036157850991003215, 0.0002463206183165312, 5.931736814090982e-05, 4.501715739024803e-05, 3.521483449731022e-05], ""accuracy"": [0.8985024690628052, 0.980033278465271, 0.9850249290466309, 0.9900166392326355, 0.9933444261550903, 0.9866888523101807, 0.9966722130775452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9950082898139954, 0.9833610653877258, 0.9900166392326355, 0.981697142124176, 0.9883527159690857, 0.9933444261550903, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
swedish_leaf,Encoder-0,0.2471030056476593,0.9247999787330627,"[[33, 0, 1, 0, 0, 2, 0, 0, 9, 0, 1, 0, 0, 0, 0], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 35, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0], [0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 41, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 44, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 1, 0, 0], [12, 1, 2, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0, 0, 0, 42, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 32, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39]]","{""loss"": [2.013368844985962, 1.0762075185775757, 0.7313340902328491, 0.5298985838890076, 0.38076287508010864, 0.324852854013443, 0.2657987177371979, 0.20359130203723907, 0.20179535448551178, 0.22158114612102509, 0.17078955471515656, 0.1470257043838501, 0.18795017898082733, 0.15849827229976654, 0.18073956668376923, 0.11504746228456497, 0.16000621020793915, 0.14139483869075775, 0.2514483332633972, 0.10829902440309525, 0.07342445105314255, 0.07078254967927933, 0.03674895688891411, 0.036306094378232956, 0.0412667915225029, 0.05240384116768837, 0.06632815301418304, 0.09625165164470673, 0.05826724320650101, 0.03980643302202225], ""accuracy"": [0.3319999873638153, 0.6340000033378601, 0.7559999823570251, 0.8180000185966492, 0.8659999966621399, 0.8859999775886536, 0.8999999761581421, 0.9279999732971191, 0.9259999990463257, 0.9200000166893005, 0.9300000071525574, 0.9380000233650208, 0.921999990940094, 0.9359999895095825, 0.9359999895095825, 0.9580000042915344, 0.9459999799728394, 0.949999988079071, 0.9440000057220459, 0.9660000205039978, 0.972000002861023, 0.972000002861023, 0.9879999756813049, 0.9900000095367432, 0.9800000190734863, 0.9879999756813049, 0.984000027179718, 0.9700000286102295, 0.9800000190734863, 0.9860000014305115]}"
swedish_leaf,Encoder-1,0.5261527299880981,0.8176000118255615,"[[38, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 0, 32, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0], [0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 4, 37, 0, 2, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0], [26, 0, 1, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0, 0, 0, 27, 0, 0, 0, 12, 0], [1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0], [0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29]]","{""loss"": [2.0421130657196045, 1.0488743782043457, 0.7477783560752869, 0.5975168943405151, 0.42251795530319214, 0.3322170674800873, 0.2949821352958679, 0.2455291450023651, 0.23759326338768005, 0.2839953303337097, 0.1953112781047821, 0.14814399182796478, 0.13697366416454315, 0.1505632847547531, 0.18687215447425842, 0.17615175247192383, 0.11016541719436646, 0.08921276777982712, 0.060891639441251755, 0.09281466156244278, 0.09002624452114105, 0.08070454001426697, 0.12790554761886597, 0.06068587675690651, 0.04389084130525589, 0.08169078081846237, 0.10588982701301575, 0.05972433462738991, 0.07543180882930756, 0.11010128259658813], ""accuracy"": [0.28600001335144043, 0.6499999761581421, 0.7319999933242798, 0.7639999985694885, 0.8460000157356262, 0.8640000224113464, 0.8899999856948853, 0.9120000004768372, 0.9020000100135803, 0.9039999842643738, 0.9139999747276306, 0.9419999718666077, 0.949999988079071, 0.9440000057220459, 0.9399999976158142, 0.9380000233650208, 0.9520000219345093, 0.9700000286102295, 0.9779999852180481, 0.9599999785423279, 0.9700000286102295, 0.9620000123977661, 0.9520000219345093, 0.9779999852180481, 0.9860000014305115, 0.9739999771118164, 0.9679999947547913, 0.984000027179718, 0.9779999852180481, 0.949999988079071]}"
swedish_leaf,Encoder-2,0.35195836424827576,0.8880000114440918,"[[43, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 37, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 38, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 39, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 40, 0, 3, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 2, 1, 0, 0], [26, 0, 1, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0, 0, 0, 35, 0, 0, 0, 6, 0], [0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 34, 0, 0, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 31, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 38]]","{""loss"": [2.045039176940918, 1.1362526416778564, 0.7033671736717224, 0.5512932538986206, 0.4409451484680176, 0.4093002676963806, 0.31829357147216797, 0.25205519795417786, 0.2200813591480255, 0.2150910198688507, 0.14044994115829468, 0.16835589706897736, 0.170013427734375, 0.14865818619728088, 0.12210605293512344, 0.19314177334308624, 0.1600998044013977, 0.12487846612930298, 0.09797798842191696, 0.06748396158218384, 0.09432658553123474, 0.1073167696595192, 0.12983354926109314, 0.12445791810750961, 0.0698210671544075, 0.06731374561786652, 0.11975955218076706, 0.11289896816015244, 0.1251031905412674, 0.09111485630273819], ""accuracy"": [0.3100000023841858, 0.5879999995231628, 0.7639999985694885, 0.777999997138977, 0.8500000238418579, 0.8600000143051147, 0.8659999966621399, 0.906000018119812, 0.9179999828338623, 0.9120000004768372, 0.9459999799728394, 0.9380000233650208, 0.9259999990463257, 0.9399999976158142, 0.9559999704360962, 0.9279999732971191, 0.949999988079071, 0.9520000219345093, 0.9700000286102295, 0.9779999852180481, 0.9660000205039978, 0.9599999785423279, 0.9520000219345093, 0.9580000042915344, 0.9760000109672546, 0.9779999852180481, 0.9639999866485596, 0.9620000123977661, 0.949999988079071, 0.9679999947547913]}"
swedish_leaf,Encoder-3,0.43096956610679626,0.8496000170707703,"[[34, 0, 2, 0, 1, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0], [0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 0, 27, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0], [0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 3, 41, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0], [16, 0, 1, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0], [0, 0, 1, 9, 0, 0, 0, 0, 0, 25, 0, 0, 0, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0], [0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39]]","{""loss"": [2.03139591217041, 1.1169193983078003, 0.7170827984809875, 0.5660684108734131, 0.39436542987823486, 0.3041006028652191, 0.27109161019325256, 0.20872238278388977, 0.17178086936473846, 0.21194486320018768, 0.18376675248146057, 0.1551748514175415, 0.16761161386966705, 0.14522047340869904, 0.13615743815898895, 0.1503554880619049, 0.1944989413022995, 0.15350022912025452, 0.12351039052009583, 0.08908627182245255, 0.1388079673051834, 0.11814717948436737, 0.07319480925798416, 0.056785698980093, 0.1121750995516777, 0.1197224035859108, 0.0683593675494194, 0.055905576795339584, 0.048404790461063385, 0.07452204078435898], ""accuracy"": [0.31200000643730164, 0.6159999966621399, 0.7419999837875366, 0.7919999957084656, 0.8539999723434448, 0.8920000195503235, 0.9100000262260437, 0.9139999747276306, 0.9459999799728394, 0.921999990940094, 0.9359999895095825, 0.9399999976158142, 0.9380000233650208, 0.9419999718666077, 0.9419999718666077, 0.9419999718666077, 0.9340000152587891, 0.9459999799728394, 0.9520000219345093, 0.9660000205039978, 0.9620000123977661, 0.9539999961853027, 0.9760000109672546, 0.9800000190734863, 0.9639999866485596, 0.9639999866485596, 0.9779999852180481, 0.9860000014305115, 0.9860000014305115, 0.9819999933242798]}"
