dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
gun_point_age_span,Encoder,0.40384361147880554,0.9113923907279968,"[[154, 6], [22, 134]]","{""loss"": [0.42674019932746887, 0.24711786210536957, 0.19829416275024414, 0.1785942167043686, 0.1382703185081482, 0.11085386574268341, 0.11503434926271439, 0.07508175820112228, 0.09120914340019226, 0.05370759591460228, 0.029693040996789932, 0.08273392170667648, 0.03982413560152054, 0.07036646455526352, 0.05349874496459961, 0.04257475584745407, 0.10153530538082123, 0.08790217339992523, 0.12121313810348511, 0.08683428168296814, 0.06326010823249817, 0.049472395330667496, 0.047049421817064285, 0.018816521391272545, 0.025138746947050095, 0.042183514684438705, 0.06953217834234238, 0.07935766875743866, 0.04488770663738251, 0.028683336451649666], ""accuracy"": [0.7962962985038757, 0.9074074029922485, 0.9444444179534912, 0.9351851940155029, 0.9629629850387573, 0.9537037014961243, 0.9537037014961243, 0.9814814925193787, 0.9537037014961243, 0.9907407164573669, 0.9907407164573669, 0.9907407164573669, 0.9814814925193787, 0.9814814925193787, 0.9629629850387573, 0.9629629850387573, 0.9814814925193787, 0.9444444179534912, 0.9537037014961243, 0.9629629850387573, 0.9722222089767456, 0.9814814925193787, 0.9907407164573669, 1.0, 0.9907407164573669, 0.9814814925193787, 0.9722222089767456, 0.9722222089767456, 0.9814814925193787, 0.9907407164573669], ""val_loss"": [0.6565226316452026, 0.8070416450500488, 0.89112389087677, 0.9693202376365662, 0.9152771830558777, 0.9756543636322021, 0.8769882917404175, 1.1758931875228882, 1.0870505571365356, 1.0227446556091309, 1.1158794164657593, 1.2021316289901733, 1.5499762296676636, 1.2540850639343262, 1.22120201587677, 1.4712156057357788, 1.1080988645553589, 1.3799911737442017, 0.8263364434242249, 0.9893394708633423, 1.1193612813949585, 1.1103105545043945, 1.1567721366882324, 1.175179123878479, 1.2711626291275024, 1.3601155281066895, 1.0235899686813354, 0.7884723544120789, 0.7614319920539856, 0.8398280739784241], ""val_accuracy"": [0.7777777910232544, 0.7777777910232544, 0.8148148059844971, 0.7777777910232544, 0.8148148059844971, 0.8148148059844971, 0.8518518805503845, 0.8148148059844971, 0.8148148059844971, 0.8518518805503845, 0.8518518805503845, 0.8518518805503845, 0.7777777910232544, 0.8518518805503845, 0.8518518805503845, 0.8148148059844971, 0.8518518805503845, 0.8518518805503845, 0.8518518805503845, 0.8888888955116272, 0.8148148059844971, 0.8518518805503845, 0.8148148059844971, 0.8888888955116272, 0.8518518805503845, 0.8888888955116272, 0.8888888955116272, 0.8888888955116272, 0.8888888955116272, 0.8888888955116272]}"
gun_point_age_span,Time_CNN,0.7099213600158691,0.5063291192054749,"[[160, 0], [156, 0]]","{""loss"": [0.7462813258171082, 0.6951571106910706, 0.6646620631217957, 0.6614830493927002, 0.6603599786758423, 0.6632587909698486, 0.6609894633293152, 0.6621726751327515, 0.6612451076507568, 0.6613132953643799, 0.6606202125549316, 0.6663780212402344, 0.6768184304237366, 0.667956531047821, 0.6653082966804504, 0.6628941893577576, 0.6617826819419861, 0.6624912619590759, 0.6632742285728455, 0.6639299988746643, 0.6603634357452393, 0.6624926328659058, 0.6597949266433716, 0.6613978743553162, 0.6625628471374512, 0.6622929573059082, 0.6619441509246826, 0.660552978515625, 0.6645926833152771, 0.6593357920646667], ""accuracy"": [0.5, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941, 0.6296296119689941], ""val_loss"": [1.2781857252120972, 1.1734702587127686, 0.9161156415939331, 0.9566394686698914, 1.027274250984192, 0.9959213733673096, 1.0016124248504639, 0.9632123112678528, 1.0404070615768433, 0.9836403131484985, 1.0215744972229004, 1.038939118385315, 0.9146713018417358, 1.1238964796066284, 0.9372283220291138, 1.030019998550415, 1.0118523836135864, 1.0020670890808105, 0.8872977495193481, 1.0413689613342285, 0.9950332641601562, 0.9708289504051208, 1.030643343925476, 1.0483319759368896, 0.9476257562637329, 0.9180556535720825, 1.011290192604065, 1.0199166536331177, 1.041481614112854, 0.9095204472541809], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
gun_point_male_female,MLP,1.1453464031219482,0.8386076092720032,"[[163, 3], [48, 102]]","{""loss"": [264.0350646972656, 160.8078155517578, 105.19808197021484, 86.33196258544922, 99.82161712646484, 43.82070541381836, 24.67317771911621, 29.00282096862793, 17.041746139526367, 15.236958503723145, 9.192058563232422, 12.115824699401855, 8.723188400268555, 10.75716781616211, 12.664098739624023, 6.70296573638916, 11.065281867980957, 10.34782600402832, 9.92889404296875, 8.73224925994873, 6.752007484436035, 10.277254104614258, 5.8931193351745605, 4.567902088165283, 5.045562744140625, 3.974888563156128, 3.026150703430176, 4.21565055847168, 2.8534047603607178, 4.597697734832764], ""accuracy"": [0.6018518805503845, 0.5555555820465088, 0.6203703880310059, 0.6388888955116272, 0.6111111044883728, 0.6759259104728699, 0.7129629850387573, 0.6851851940155029, 0.7870370149612427, 0.7407407164573669, 0.75, 0.7685185074806213, 0.8240740895271301, 0.7777777910232544, 0.7407407164573669, 0.8148148059844971, 0.7407407164573669, 0.7314814925193787, 0.7407407164573669, 0.8055555820465088, 0.8240740895271301, 0.7962962985038757, 0.8611111044883728, 0.7962962985038757, 0.8425925970077515, 0.8240740895271301, 0.8518518805503845, 0.8425925970077515, 0.8055555820465088, 0.8240740895271301], ""val_loss"": [12.04582405090332, 51.93488311767578, 177.67684936523438, 38.92137908935547, 178.9387969970703, 99.52094268798828, 72.14078521728516, 0.9969806671142578, 0.7551871538162231, 32.37769317626953, 6.234082221984863, 2.7726118564605713, 9.184370040893555, 0.1621788591146469, 1.7027807235717773, 0.009752871468663216, 10.987250328063965, 17.55294418334961, 9.808521281229332e-05, 2.1383519172668457, 18.996408462524414, 9.23370361328125, 0.48116251826286316, 2.700587511062622, 0.6472437977790833, 0.7528814673423767, 0.04160485416650772, 0.24429580569267273, 2.7040374279022217, 1.9696564674377441], ""val_accuracy"": [0.37037035822868347, 0.29629629850387573, 0.0, 0.37037035822868347, 0.0, 0.0, 0.14814814925193787, 0.9629629850387573, 0.9629629850387573, 0.2222222238779068, 0.5185185074806213, 0.7037037014961243, 0.5185185074806213, 0.9629629850387573, 0.7777777910232544, 1.0, 0.5185185074806213, 0.4444444477558136, 1.0, 0.7037037014961243, 0.2222222238779068, 0.48148149251937866, 0.9629629850387573, 0.5555555820465088, 0.9259259104728699, 0.7777777910232544, 0.9629629850387573, 0.9629629850387573, 0.5555555820465088, 0.5925925970077515]}"
gun_point_male_female,FCN,3.613301992416382,0.550632894039154,"[[166, 0], [142, 8]]","{""loss"": [0.42828601598739624, 0.2996038794517517, 0.39383387565612793, 0.2272404581308365, 0.23618537187576294, 0.31325429677963257, 0.20469699800014496, 0.24239486455917358, 0.24920214712619781, 0.2536156475543976, 0.19672821462154388, 0.24908001720905304, 0.18940585851669312, 0.19788846373558044, 0.23688621819019318, 0.2141270786523819, 0.20553112030029297, 0.25597599148750305, 0.3132023513317108, 0.4092485010623932, 0.2014223337173462, 0.2657702565193176, 0.20769473910331726, 0.20495948195457458, 0.2381398230791092, 0.30407193303108215, 0.1864626705646515, 0.3062655031681061, 0.2583872675895691, 0.20794592797756195], ""accuracy"": [0.7870370149612427, 0.8518518805503845, 0.8148148059844971, 0.9351851940155029, 0.9444444179534912, 0.8703703880310059, 0.9259259104728699, 0.9259259104728699, 0.9166666865348816, 0.8703703880310059, 0.9351851940155029, 0.8796296119689941, 0.9259259104728699, 0.9351851940155029, 0.8981481194496155, 0.9166666865348816, 0.9166666865348816, 0.8981481194496155, 0.9074074029922485, 0.8425925970077515, 0.9444444179534912, 0.8981481194496155, 0.9537037014961243, 0.8888888955116272, 0.9166666865348816, 0.8888888955116272, 0.9537037014961243, 0.8611111044883728, 0.8888888955116272, 0.9166666865348816], ""val_loss"": [57.277225494384766, 40.56493377685547, 28.175569534301758, 18.389198303222656, 12.57265853881836, 8.435454368591309, 8.496707916259766, 4.101968765258789, 2.204474449157715, 2.6022427082061768, 2.717360258102417, 0.8936510682106018, 0.7809526920318604, 1.5988755226135254, 0.8878800868988037, 2.164275646209717, 1.231324553489685, 1.0186821222305298, 3.6761655807495117, 5.388232707977295, 6.380363941192627, 4.586923599243164, 1.394976019859314, 1.546966552734375, 0.07005641609430313, 0.016417071223258972, 0.0307670459151268, 0.3188785910606384, 1.3432058095932007, 7.133807182312012], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333432674408, 0.29629629850387573, 0.29629629850387573, 0.07407407462596893, 0.5185185074806213, 0.5185185074806213, 0.18518517911434174, 0.5925925970077515, 0.03703703731298447, 0.29629629850387573, 0.4444444477558136, 0.1111111119389534, 0.48148149251937866, 0.4444444477558136, 0.48148149251937866, 0.5555555820465088, 0.3333333432674408, 1.0, 1.0, 1.0, 0.8888888955116272, 0.5185185074806213, 0.0]}"
gun_point_male_female,Resnet,0.5508437752723694,0.75,"[[87, 79], [0, 150]]","{""loss"": [0.3638266324996948, 0.20675455033779144, 0.2283565253019333, 0.18607987463474274, 0.14011384546756744, 0.10906004160642624, 0.13124938309192657, 0.10642639547586441, 0.12824374437332153, 0.15700675547122955, 0.13879850506782532, 0.1766936480998993, 0.12585169076919556, 0.12924253940582275, 0.1169380247592926, 0.11139410734176636, 0.14094209671020508, 0.2012440413236618, 0.19589900970458984, 0.39241546392440796, 0.09357687830924988, 0.21895448863506317, 0.12620894610881805, 0.14259444177150726, 0.11712862551212311, 0.19935405254364014, 0.09229853749275208, 0.09364534914493561, 0.11620453000068665, 0.094188392162323], ""accuracy"": [0.8981481194496155, 0.9166666865348816, 0.8981481194496155, 0.9629629850387573, 0.9351851940155029, 0.9722222089767456, 0.9537037014961243, 0.9814814925193787, 0.9537037014961243, 0.9166666865348816, 0.9351851940155029, 0.9444444179534912, 0.9537037014961243, 0.9537037014961243, 0.9444444179534912, 0.9444444179534912, 0.9629629850387573, 0.9444444179534912, 0.9444444179534912, 0.9259259104728699, 0.9814814925193787, 0.8888888955116272, 0.9444444179534912, 0.9351851940155029, 0.9629629850387573, 0.9166666865348816, 0.9722222089767456, 0.9722222089767456, 0.9629629850387573, 0.9629629850387573], ""val_loss"": [169.19895935058594, 175.0101318359375, 172.4673614501953, 112.61323547363281, 86.15778350830078, 38.04634094238281, 27.476850509643555, 16.156570434570312, 17.856828689575195, 19.128543853759766, 15.874700546264648, 9.417236328125, 2.1745083332061768, 0.3592302203178406, 0.06254342198371887, 0.03076976351439953, 0.42084670066833496, 0.10297628492116928, 0.01765969581902027, 3.746227741241455, 2.509225368499756, 0.0009536533616483212, 0.0018505365587770939, 0.0026355250738561153, 0.009772400371730328, 0.005542558617889881, 0.013625106774270535, 0.0028835635166615248, 0.0006934734410606325, 0.012460339814424515], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18518517911434174, 0.48148149251937866, 0.48148149251937866, 0.48148149251937866, 0.48148149251937866, 0.4444444477558136, 0.6296296119689941, 0.8518518805503845, 1.0, 1.0, 0.8148148059844971, 0.9629629850387573, 1.0, 0.48148149251937866, 0.14814814925193787, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
gun_point_male_female,MCDCNN,0.5373682379722595,0.7405063509941101,"[[147, 19], [63, 87]]","{""loss"": [0.6739782691001892, 0.6471309065818787, 0.6826626658439636, 0.6520599126815796, 0.6579965949058533, 0.6548172235488892, 0.6430395841598511, 0.6463088393211365, 0.6466122269630432, 0.6489143967628479, 0.6485167741775513, 0.6348256468772888, 0.6321232914924622, 0.6594895124435425, 0.6011976599693298, 0.5999777913093567, 0.5893407464027405, 0.6024245023727417, 0.5836898684501648, 0.5308089852333069, 0.5065447092056274, 0.490234911441803, 0.4887232482433319, 0.48904433846473694, 0.4764196276664734, 0.4693704843521118, 0.43997713923454285, 0.4376879930496216, 0.5142127871513367, 0.46959781646728516], ""accuracy"": [0.6759259104728699, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6666666865348816, 0.6574074029922485, 0.6944444179534912, 0.6574074029922485, 0.6574074029922485, 0.6666666865348816, 0.6666666865348816, 0.6574074029922485, 0.7222222089767456, 0.7129629850387573, 0.7314814925193787, 0.7314814925193787, 0.6851851940155029, 0.7592592835426331, 0.75, 0.7962962985038757, 0.8055555820465088, 0.6851851940155029, 0.7685185074806213], ""val_loss"": [1.1562566757202148, 1.3715920448303223, 1.1086965799331665, 0.9071322679519653, 0.8962007164955139, 1.234910488128662, 1.1678422689437866, 1.1458359956741333, 1.1102861166000366, 1.4758797883987427, 1.1968764066696167, 0.6250369548797607, 1.9904069900512695, 0.8054640293121338, 0.9879698157310486, 0.9131829738616943, 0.7665634155273438, 0.677498996257782, 1.3746263980865479, 0.6279126405715942, 0.8411985039710999, 1.166872501373291, 0.7217410206794739, 0.8048962354660034, 0.5683609247207642, 0.5799897313117981, 1.0171270370483398, 0.43857264518737793, 1.050925612449646, 0.7919214963912964], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9629629850387573, 0.0, 0.0, 0.0, 0.0, 0.2222222238779068, 0.6296296119689941, 0.0, 0.8518518805503845, 0.37037035822868347, 0.0, 0.5555555820465088, 0.40740740299224854, 0.8518518805503845, 0.8518518805503845, 0.2222222238779068, 0.8518518805503845, 0.25925925374031067, 0.48148149251937866]}"
gun_point_male_female,Encoder,0.0221223384141922,0.9905063509941101,"[[166, 0], [3, 147]]","{""loss"": [0.4441967308521271, 0.126508891582489, 0.08076945692300797, 0.06066930294036865, 0.06622438877820969, 0.046668656170368195, 0.01990373060107231, 0.003326477250084281, 0.0022109600249677896, 0.00047884558443911374, 0.0003962106420658529, 0.0001955552288563922, 0.00024152219702955335, 0.0001383116323268041, 7.963486132211983e-05, 4.226118835504167e-05, 9.133285493589938e-05, 0.00019820088346023113, 0.00015185064694378525, 3.831787034869194e-05, 2.507530189177487e-05, 2.9308161174412817e-05, 2.745611891441513e-05, 5.041384429205209e-05, 1.412149504176341e-05, 1.3721474715566728e-05, 1.206760043714894e-05, 3.711987301358022e-05, 1.4018463843967766e-05, 2.75594211416319e-05], ""accuracy"": [0.7777777910232544, 0.9444444179534912, 0.9537037014961243, 0.9814814925193787, 0.9814814925193787, 0.9814814925193787, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [0.23301267623901367, 0.7744618654251099, 0.28453993797302246, 0.03793814405798912, 0.027077283710241318, 0.08450958132743835, 0.06507036089897156, 0.06448030471801758, 0.0931352972984314, 0.06596173346042633, 0.07091221213340759, 0.07781173288822174, 0.08953871577978134, 0.07765432447195053, 0.061928629875183105, 0.046414997428655624, 0.038631390780210495, 0.09296990931034088, 0.041985414922237396, 0.034509580582380295, 0.03433983027935028, 0.037445735186338425, 0.039747390896081924, 0.03278138116002083, 0.01870138943195343, 0.01629442349076271, 0.015290266834199429, 0.021948395296931267, 0.025624681264162064, 0.020322922617197037], ""val_accuracy"": [1.0, 0.5925925970077515, 0.8888888955116272, 1.0, 1.0, 1.0, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 0.9629629850387573, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
gun_point_male_female,Time_CNN,0.5484497547149658,0.7151898741722107,"[[122, 44], [46, 104]]","{""loss"": [0.7011153697967529, 0.6685962677001953, 0.6381747126579285, 0.6319236755371094, 0.6276955604553223, 0.6254662871360779, 0.6204383969306946, 0.6176097393035889, 0.6145731806755066, 0.6093350052833557, 0.6072390079498291, 0.6088342070579529, 0.6124789118766785, 0.594352662563324, 0.5914761424064636, 0.5845010280609131, 0.5756940245628357, 0.5779386162757874, 0.564262866973877, 0.5575176477432251, 0.54036545753479, 0.5333922505378723, 0.5290138721466064, 0.5185987949371338, 0.5112349987030029, 0.5047810673713684, 0.4978809952735901, 0.4960007965564728, 0.5025016665458679, 0.4783880412578583], ""accuracy"": [0.5648148059844971, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6574074029922485, 0.6851851940155029, 0.6851851940155029, 0.6851851940155029, 0.7222222089767456, 0.6851851940155029, 0.7222222089767456, 0.7222222089767456, 0.7314814925193787, 0.7129629850387573, 0.7129629850387573, 0.6944444179534912, 0.7314814925193787], ""val_loss"": [1.5183225870132446, 1.0586814880371094, 0.9480968117713928, 1.0628615617752075, 1.0583457946777344, 1.0183634757995605, 1.0187585353851318, 0.9963929057121277, 1.0548373460769653, 0.9909861087799072, 1.0413504838943481, 1.0367019176483154, 0.8800494074821472, 1.116992712020874, 0.9588856101036072, 0.9805207252502441, 0.907995879650116, 0.9805123209953308, 0.818865954875946, 0.9564051032066345, 0.8770390748977661, 0.8673928380012512, 0.9036421179771423, 0.8723689913749695, 0.7869843244552612, 0.7790383100509644, 0.81614089012146, 0.8562358617782593, 0.8253679871559143, 0.714611291885376], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18518517911434174, 0.0, 0.14814814925193787, 0.14814814925193787, 0.07407407462596893, 0.14814814925193787, 0.40740740299224854, 0.48148149251937866, 0.3333333432674408, 0.3333333432674408, 0.25925925374031067, 0.6666666865348816]}"
gun_point_old_young,MLP,0.8497952222824097,0.7587301731109619,"[[81, 69], [7, 158]]","{""loss"": [365.0990295410156, 81.99976348876953, 49.63884353637695, 68.89878845214844, 29.66944694519043, 31.520235061645508, 40.071044921875, 28.141000747680664, 17.495437622070312, 18.037660598754883, 15.138718605041504, 11.684486389160156, 9.979792594909668, 11.141657829284668, 10.279364585876465, 12.002973556518555, 9.730172157287598, 8.914673805236816, 7.594330787658691, 7.098475933074951, 7.373773097991943, 4.678378582000732, 4.9214019775390625, 7.0735859870910645, 6.916289329528809, 8.191513061523438, 4.683897972106934, 4.122406482696533, 5.068583011627197, 3.963412046432495], ""accuracy"": [0.46296295523643494, 0.5370370149612427, 0.6018518805503845, 0.46296295523643494, 0.6111111044883728, 0.5833333134651184, 0.5, 0.6111111044883728, 0.6481481194496155, 0.6296296119689941, 0.5833333134651184, 0.5555555820465088, 0.6666666865348816, 0.5925925970077515, 0.6018518805503845, 0.4722222089767456, 0.6111111044883728, 0.6018518805503845, 0.6296296119689941, 0.5740740895271301, 0.5740740895271301, 0.6111111044883728, 0.5648148059844971, 0.5740740895271301, 0.6388888955116272, 0.5648148059844971, 0.6388888955116272, 0.6388888955116272, 0.5833333134651184, 0.5925925970077515], ""val_loss"": [0.0, 0.0, 0.9381111860275269, 0.0, 0.8274323344230652, 2.907764196395874, 17.105329513549805, 138.00350952148438, 0.7602077722549438, 19.726715087890625, 2.081162929534912, 0.5766921043395996, 1.1894599199295044, 1.0095492601394653, 19.476146697998047, 12.651152610778809, 0.010598717257380486, 1.938664197921753, 12.445290565490723, 0.008257495239377022, 2.292339563369751, 0.8177546262741089, 1.879626989364624, 2.4880268573760986, 0.036815427243709564, 1.6711376905441284, 7.2290849685668945, 7.65677547454834, 1.1356655359268188, 0.5788666009902954], ""val_accuracy"": [1.0, 1.0, 0.9642857313156128, 1.0, 0.9642857313156128, 0.9285714030265808, 0.5357142686843872, 0.0, 0.9642857313156128, 0.5, 0.8928571343421936, 0.9642857313156128, 0.9285714030265808, 0.8214285969734192, 0.3571428656578064, 0.5, 1.0, 0.8571428656578064, 0.3928571343421936, 1.0, 0.6428571343421936, 0.9642857313156128, 0.7857142686843872, 0.7857142686843872, 0.9642857313156128, 0.8928571343421936, 0.4285714328289032, 0.3571428656578064, 0.8928571343421936, 0.9285714030265808]}"
gun_point_old_young,FCN,5.931544303894043,0.4761904776096344,"[[150, 0], [165, 0]]","{""loss"": [0.16752415895462036, 0.15890924632549286, 0.05483633652329445, 0.046131014823913574, 0.13305845856666565, 0.07958757132291794, 0.052801135927438736, 0.12142585217952728, 0.17178651690483093, 0.03800728917121887, 0.08739596605300903, 0.09379391372203827, 0.09556571394205093, 0.12199581414461136, 0.09925299137830734, 0.06214744597673416, 0.06454277038574219, 0.193658247590065, 0.06996998190879822, 0.05768744647502899, 0.025711605325341225, 0.06492327898740768, 0.01812361367046833, 0.04725923016667366, 0.04926437884569168, 0.022067800164222717, 0.027621829882264137, 0.032092418521642685, 0.046970587223768234, 0.09183705598115921], ""accuracy"": [0.9166666865348816, 0.9444444179534912, 0.9907407164573669, 0.9907407164573669, 0.9351851940155029, 0.9537037014961243, 0.9814814925193787, 0.9351851940155029, 0.9351851940155029, 1.0, 0.9537037014961243, 0.9722222089767456, 0.9444444179534912, 0.9537037014961243, 0.9814814925193787, 0.9722222089767456, 0.9814814925193787, 0.9444444179534912, 0.9722222089767456, 0.9814814925193787, 1.0, 0.9722222089767456, 1.0, 0.9814814925193787, 1.0, 1.0, 0.9907407164573669, 0.9814814925193787, 0.9814814925193787, 0.9537037014961243], ""val_loss"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.171791377098998e-06, 3.405979143167315e-08, 3.405979143167315e-08, 3.533698986757372e-07, 3.550326800905168e-05, 0.0016090412391349673, 0.37177902460098267, 8.69344366947189e-05, 2.8982964067836292e-05, 0.021552463993430138, 0.3211838901042938, 0.005624548066407442, 0.0006541691836901009, 9.579112884239294e-06, 0.02146228775382042, 1.3185111129132565e-05, 0.12511537969112396, 0.3266372084617615, 0.0, 0.0, 0.04787145182490349, 1.829593539237976, 11.4234619140625], ""val_accuracy"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7857142686843872, 1.0, 1.0, 1.0, 0.9285714030265808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9285714030265808, 1.0, 1.0, 1.0, 0.5357142686843872, 0.0]}"
gun_point_old_young,Resnet,1.3616628646850586,0.803174614906311,"[[88, 62], [0, 165]]","{""loss"": [0.21038144826889038, 0.13055716454982758, 0.02610045298933983, 0.01315118744969368, 0.04979180544614792, 0.015143090859055519, 0.0038375158328562975, 0.011360366828739643, 0.022644586861133575, 0.02186829224228859, 0.010380239225924015, 0.010753648355603218, 0.0043404665775597095, 0.03321385383605957, 0.05440814420580864, 0.06013130769133568, 0.09106875211000443, 0.1638578623533249, 0.030066272243857384, 0.01654406450688839, 0.004369621630758047, 0.0402718111872673, 0.001616054680198431, 0.020221339538693428, 0.00644071726128459, 0.002163040218874812, 0.003903184784576297, 0.0023170700296759605, 0.0031509597320109606, 0.020962044596672058], ""accuracy"": [0.8703703880310059, 0.9351851940155029, 1.0, 0.9907407164573669, 0.9907407164573669, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9722222089767456, 0.9907407164573669, 0.9722222089767456, 0.9814814925193787, 0.9444444179534912, 1.0, 1.0, 1.0, 0.9907407164573669, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005794652388431132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.960463411724959e-08, 0.0, 4.257474373048353e-08, 2.8524973458843306e-06, 0.0, 0.0, 0.0, 0.000289783114567399], ""val_accuracy"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
gun_point_old_young,MCDCNN,0.6941511034965515,0.4761904776096344,"[[150, 0], [165, 0]]","{""loss"": [0.8287912011146545, 0.7395076155662537, 0.72283935546875, 0.6924953460693359, 0.6784904599189758, 0.6869078874588013, 0.6762238144874573, 0.6872902512550354, 0.6921352744102478, 0.6895622611045837, 0.688875675201416, 0.708885908126831, 0.7334237098693848, 0.7143315672874451, 0.7010042667388916, 0.690780520439148, 0.6847968101501465, 0.6808264851570129, 0.6947010159492493, 0.6966038942337036, 0.6833062171936035, 0.6984720826148987, 0.6723045110702515, 0.6810001134872437, 0.7025676369667053, 0.6927838325500488, 0.6934365034103394, 0.6850343346595764, 0.7065918445587158, 0.6697496771812439], ""accuracy"": [0.5092592835426331, 0.45370370149612427, 0.6018518805503845, 0.45370370149612427, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.5092592835426331, 0.6018518805503845, 0.5462962985038757, 0.6018518805503845, 0.6018518805503845, 0.45370370149612427, 0.6018518805503845, 0.4722222089767456, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.5648148059844971, 0.6018518805503845, 0.5462962985038757, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.5092592835426331, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845], ""val_loss"": [1.4764643907546997, 0.9878076910972595, 0.77824467420578, 1.0026938915252686, 0.8525904417037964, 0.9424467086791992, 0.8841193318367004, 1.1025415658950806, 0.7750313878059387, 1.2168071269989014, 0.792784571647644, 0.9950177073478699, 1.4413458108901978, 0.6782222390174866, 1.2635542154312134, 0.7694500684738159, 0.9697304964065552, 0.7437332272529602, 1.1605736017227173, 0.6995611786842346, 1.1367805004119873, 0.8229466676712036, 1.0556670427322388, 0.855933666229248, 0.6551956534385681, 1.1404019594192505, 0.8004883527755737, 0.8761612772941589, 1.0578676462173462, 0.7110808491706848], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
